-0.50576,0.0053374,-0.1135
-0.50577,0.0053325,-0.11353
-0.50577,0.0053276,-0.11356
-0.50578,0.0053228,-0.1136
-0.50578,0.0053179,-0.11363
-0.50579,0.005313,-0.11366
-0.50579,0.0053082,-0.1137
-0.5058,0.0053033,-0.11373
-0.5058,0.0052985,-0.11376
-0.50581,0.0052937,-0.11379
-0.50581,0.0052889,-0.11383
-0.50582,0.0052841,-0.11386
-0.50583,0.0052792,-0.11389
-0.50583,0.0052744,-0.11392
-0.50584,0.0052696,-0.11395
-0.50584,0.0052649,-0.11399
-0.50585,0.0052601,-0.11402
-0.50585,0.0052553,-0.11405
-0.50586,0.0052505,-0.11408
-0.50586,0.0052457,-0.11411
-0.50587,0.005241,-0.11415
-0.50587,0.0052362,-0.11418
-0.50588,0.0052314,-0.11421
-0.50588,0.0052267,-0.11424
-0.50589,0.0052219,-0.11427
-0.50589,0.0052172,-0.1143
-0.5059,0.0052124,-0.11434
-0.5059,0.0052077,-0.11437
-0.50591,0.0052029,-0.1144
-0.50591,0.0051981,-0.11443
-0.50592,0.0051934,-0.11446
-0.50592,0.0051886,-0.11449
-0.50593,0.0051839,-0.11453
-0.50593,0.0051791,-0.11456
-0.50594,0.0051744,-0.11459
-0.50595,0.0051648,-0.11465
-0.50595,0.0051601,-0.11468
-0.50596,0.0051553,-0.11471
-0.50596,0.0051505,-0.11475
-0.50597,0.0051457,-0.11478
-0.50597,0.0051409,-0.11481
-0.50598,0.0051362,-0.11484
-0.50598,0.0051314,-0.11487
-0.50599,0.0051218,-0.11493
-0.50599,0.005117,-0.11497
-0.506,0.0051121,-0.115
-0.506,0.0051073,-0.11503
-0.50601,0.0051025,-0.11506
-0.50601,0.0050977,-0.11509
-0.50602,0.005088,-0.11516
-0.50603,0.0050783,-0.11522
-0.50604,0.0050734,-0.11525
-0.50604,0.0050685,-0.11528
-0.50605,0.0050636,-0.11531
-0.50605,0.0050587,-0.11535
-0.50606,0.0050538,-0.11538
-0.50606,0.0050489,-0.11541
-0.50606,0.005044,-0.11544
-0.50607,0.0050391,-0.11547
-0.50607,0.0050342,-0.1155
-0.50608,0.0050293,-0.11554
-0.50608,0.0050243,-0.11557
-0.50609,0.0050194,-0.1156
-0.50609,0.0050144,-0.11563
-0.5061,0.0050095,-0.11566
-0.5061,0.0050045,-0.11569
-0.50611,0.0049995,-0.11573
-0.50611,0.0049946,-0.11576
-0.50611,0.0049896,-0.11579
-0.50612,0.0049846,-0.11582
-0.50612,0.0049796,-0.11585
-0.50613,0.0049746,-0.11588
-0.50613,0.0049696,-0.11592
-0.50614,0.0049646,-0.11595
-0.50614,0.0049596,-0.11598
-0.50615,0.0049546,-0.11601
-0.50615,0.0049496,-0.11604
-0.50615,0.0049446,-0.11607
-0.50616,0.0049395,-0.1161
-0.50617,0.0049245,-0.1162
-0.50618,0.0049194,-0.11623
-0.50618,0.0049144,-0.11626
-0.50618,0.0049094,-0.11629
-0.50619,0.0049044,-0.11632
-0.5062,0.0048943,-0.11639
-0.5062,0.0048893,-0.11642
-0.50621,0.0048843,-0.11645
-0.50621,0.0048742,-0.11651
-0.50622,0.0048692,-0.11654
-0.50622,0.0048642,-0.11657
-0.50623,0.0048592,-0.1166
-0.50623,0.0048542,-0.11663
-0.50624,0.0048492,-0.11667
-0.50624,0.0048442,-0.1167
-0.50625,0.0048392,-0.11673
-0.50625,0.0048343,-0.11676
-0.50625,0.0048293,-0.11679
-0.50626,0.0048243,-0.11682
-0.50626,0.0048193,-0.11685
-0.50627,0.0048144,-0.11688
-0.50627,0.0048094,-0.11691
-0.50628,0.0048045,-0.11694
-0.50628,0.0047996,-0.11697
-0.50629,0.0047897,-0.11703
-0.50629,0.0047848,-0.11706
-0.5063,0.0047799,-0.11709
-0.5063,0.004775,-0.11712
-0.50631,0.0047701,-0.11715
-0.50631,0.0047652,-0.11718
-0.50632,0.0047604,-0.11721
-0.50632,0.0047555,-0.11724
-0.50632,0.0047507,-0.11727
-0.50633,0.0047458,-0.1173
-0.50633,0.004741,-0.11733
-0.50634,0.0047362,-0.11735
-0.50634,0.0047314,-0.11738
-0.50635,0.0047266,-0.11741
-0.50635,0.0047218,-0.11744
-0.50636,0.004717,-0.11747
-0.50636,0.0047123,-0.1175
-0.50636,0.0047075,-0.11753
-0.50637,0.0047028,-0.11756
-0.50637,0.004698,-0.11759
-0.50638,0.0046933,-0.11761
-0.50638,0.0046886,-0.11764
-0.50639,0.0046839,-0.11767
-0.50639,0.0046792,-0.1177
-0.5064,0.0046745,-0.11773
-0.5064,0.0046699,-0.11776
-0.50641,0.0046652,-0.11778
-0.50641,0.0046606,-0.11781
-0.50641,0.0046559,-0.11784
-0.50642,0.0046513,-0.11787
-0.50642,0.0046467,-0.1179
-0.50643,0.0046421,-0.11792
-0.50643,0.0046375,-0.11795
-0.50644,0.0046329,-0.11798
-0.50644,0.0046283,-0.11801
-0.50645,0.0046238,-0.11803
-0.50645,0.0046192,-0.11806
-0.50645,0.0046146,-0.11809
-0.50646,0.0046101,-0.11812
-0.50647,0.0046011,-0.11817
-0.50647,0.0045965,-0.1182
-0.50648,0.004592,-0.11823
-0.50648,0.0045875,-0.11825
-0.5065,0.0045741,-0.11834
-0.5065,0.0045696,-0.11836
-0.5065,0.0045652,-0.11839
-0.50651,0.0045607,-0.11842
-0.50651,0.0045563,-0.11845
-0.50652,0.0045518,-0.11847
-0.50652,0.0045474,-0.1185
-0.50653,0.004543,-0.11853
-0.50653,0.0045386,-0.11855
-0.50654,0.0045342,-0.11858
-0.50654,0.0045298,-0.11861
-0.50654,0.0045254,-0.11864
-0.50655,0.004521,-0.11866
-0.50655,0.0045166,-0.11869
-0.50656,0.0045122,-0.11872
-0.50656,0.0045078,-0.11874
-0.50657,0.0045035,-0.11877
-0.50657,0.0044991,-0.1188
-0.50657,0.0044947,-0.11882
-0.50658,0.0044904,-0.11885
-0.50658,0.004486,-0.11888
-0.50659,0.0044817,-0.11891
-0.50659,0.0044773,-0.11893
-0.5066,0.004473,-0.11896
-0.5066,0.0044686,-0.11899
-0.5066,0.0044643,-0.11901
-0.50661,0.00446,-0.11904
-0.50661,0.0044556,-0.11907
-0.50662,0.0044513,-0.11909
-0.50662,0.004447,-0.11912
-0.50662,0.0044427,-0.11915
-0.50663,0.0044384,-0.11918
-0.50663,0.0044341,-0.1192
-0.50664,0.0044298,-0.11923
-0.50664,0.0044254,-0.11926
-0.50664,0.0044211,-0.11928
-0.50665,0.0044169,-0.11931
-0.50665,0.0044126,-0.11934
-0.50666,0.0044083,-0.11936
-0.50666,0.004404,-0.11939
-0.50666,0.0043997,-0.11942
-0.50667,0.0043954,-0.11945
-0.50667,0.0043911,-0.11947
-0.50668,0.0043869,-0.1195
-0.50668,0.0043826,-0.11953
-0.50668,0.0043783,-0.11955
-0.50669,0.0043741,-0.11958
-0.50669,0.0043697,-0.11961
-0.5067,0.0043652,-0.11963
-0.5067,0.0043604,-0.11966
-0.5067,0.0043552,-0.11969
-0.50671,0.0043496,-0.11971
-0.50671,0.0043434,-0.11973
-0.50672,0.0043366,-0.11976
-0.50672,0.0043291,-0.11978
-0.50673,0.0043209,-0.1198
-0.50674,0.0043118,-0.11981
-0.50674,0.0043019,-0.11983
-0.50675,0.0042909,-0.11985
-0.50676,0.004279,-0.11986
-0.50676,0.004266,-0.11987
-0.50677,0.0042518,-0.11988
-0.50678,0.0042365,-0.11988
-0.50679,0.00422,-0.11989
-0.5068,0.0042022,-0.11989
-0.50681,0.0041831,-0.11989
-0.50682,0.0041628,-0.11988
-0.50683,0.0041411,-0.11988
-0.50685,0.004118,-0.11987
-0.50686,0.0040936,-0.11986
-0.50687,0.0040679,-0.11984
-0.50689,0.0040407,-0.11982
-0.5069,0.0040122,-0.1198
-0.50692,0.0039824,-0.11978
-0.50693,0.0039511,-0.11975
-0.50695,0.0039186,-0.11972
-0.50697,0.0038847,-0.11969
-0.50699,0.0038495,-0.11966
-0.50702,0.0037753,-0.11958
-0.50704,0.0037364,-0.11954
-0.50706,0.0036963,-0.11949
-0.50708,0.0036551,-0.11944
-0.50711,0.0036128,-0.11939
-0.50713,0.0035695,-0.11933
-0.50715,0.0035252,-0.11928
-0.50717,0.0034799,-0.11922
-0.5072,0.0034338,-0.11916
-0.50722,0.0033869,-0.11909
-0.50725,0.0033393,-0.11902
-0.50727,0.0032909,-0.11896
-0.5073,0.003242,-0.11888
-0.50732,0.0031925,-0.11881
-0.50735,0.0031425,-0.11874
-0.50737,0.0030921,-0.11866
-0.5074,0.0030414,-0.11858
-0.50743,0.0029904,-0.1185
-0.50748,0.002888,-0.11834
-0.50751,0.0028366,-0.11825
-0.50753,0.0027853,-0.11817
-0.50756,0.0027341,-0.11808
-0.50759,0.0026831,-0.11799
-0.50762,0.0026324,-0.1179
-0.50767,0.002532,-0.11773
-0.50775,0.0023851,-0.11746
-0.50778,0.0023375,-0.11737
-0.5078,0.0022906,-0.11728
-0.50783,0.0022445,-0.11719
-0.50786,0.0021994,-0.1171
-0.50788,0.0021552,-0.11701
-0.50791,0.002112,-0.11692
-0.50793,0.0020699,-0.11683
-0.50795,0.0020289,-0.11675
-0.50798,0.0019891,-0.11666
-0.508,0.0019505,-0.11658
-0.50802,0.0019132,-0.1165
-0.50804,0.0018772,-0.11642
-0.50807,0.0018426,-0.11634
-0.50809,0.0018094,-0.11626
-0.50811,0.0017777,-0.11618
-0.50813,0.0017474,-0.11611
-0.50815,0.0017187,-0.11603
-0.50816,0.0016916,-0.11596
-0.50818,0.001666,-0.1159
-0.5082,0.0016421,-0.11583
-0.50821,0.0016198,-0.11577
-0.50823,0.0015992,-0.11571
-0.50824,0.0015803,-0.11565
-0.50826,0.001563,-0.11559
-0.50827,0.0015474,-0.11554
-0.50828,0.0015335,-0.11549
-0.50829,0.0015213,-0.11544
-0.5083,0.0015108,-0.1154
-0.50831,0.001502,-0.11535
-0.50832,0.0014949,-0.11532
-0.50833,0.0014894,-0.11528
-0.50834,0.0014856,-0.11525
-0.50834,0.0014834,-0.11522
-0.50835,0.0014829,-0.11519
-0.50835,0.001484,-0.11516
-0.50836,0.001491,-0.11513
-0.50836,0.0014969,-0.11511
-0.50836,0.0015043,-0.1151
-0.50836,0.0015132,-0.11509
-0.50836,0.0015355,-0.11508
-0.50836,0.0015487,-0.11508
-0.50836,0.0015633,-0.11508
-0.50835,0.0015793,-0.11509
-0.50835,0.0015966,-0.1151
-0.50835,0.001615,-0.11511
-0.50834,0.0016347,-0.11513
-0.50833,0.0016556,-0.11515
-0.50833,0.0016775,-0.11517
-0.50832,0.0017005,-0.11519
-0.50831,0.0017245,-0.11521
-0.5083,0.0017495,-0.11524
-0.50829,0.0017755,-0.11527
-0.50828,0.0018023,-0.11531
-0.50827,0.00183,-0.11534
-0.50826,0.0018584,-0.11538
-0.50825,0.0018876,-0.11542
-0.50823,0.0019175,-0.11546
-0.50822,0.001948,-0.11551
-0.50821,0.001979,-0.11556
-0.50819,0.0020106,-0.1156
-0.50818,0.0020427,-0.11565
-0.50816,0.0020752,-0.11571
-0.50813,0.0021413,-0.11582
-0.50812,0.0021747,-0.11587
-0.5081,0.0022084,-0.11593
-0.50809,0.0022422,-0.11599
-0.50807,0.0022761,-0.11605
-0.50805,0.0023101,-0.11611
-0.50802,0.0023781,-0.11624
-0.508,0.002412,-0.11631
-0.50798,0.0024459,-0.11637
-0.50796,0.0024796,-0.11644
-0.50795,0.0025131,-0.1165
-0.50793,0.0025464,-0.11657
-0.50791,0.0025794,-0.11664
-0.50789,0.0026122,-0.11671
-0.50787,0.0026446,-0.11677
-0.50786,0.0026766,-0.11684
-0.50784,0.0027082,-0.11691
-0.50782,0.0027394,-0.11698
-0.5078,0.0027702,-0.11705
-0.50779,0.0028004,-0.11711
-0.50777,0.0028301,-0.11718
-0.50775,0.0028593,-0.11725
-0.50773,0.0028879,-0.11732
-0.50772,0.0029159,-0.11738
-0.5077,0.0029434,-0.11745
-0.50768,0.0029702,-0.11751
-0.50767,0.0029963,-0.11758
-0.50765,0.0030219,-0.11764
-0.50763,0.0030468,-0.1177
-0.50762,0.003071,-0.11777
-0.5076,0.0030946,-0.11783
-0.50759,0.0031175,-0.11789
-0.50757,0.0031398,-0.11795
-0.50756,0.0031614,-0.118
-0.50753,0.0032025,-0.11812
-0.50752,0.0032222,-0.11817
-0.5075,0.0032411,-0.11822
-0.50749,0.0032594,-0.11828
-0.50748,0.0032771,-0.11833
-0.50747,0.0032942,-0.11838
-0.50745,0.0033106,-0.11843
-0.50744,0.0033265,-0.11847
-0.50743,0.0033418,-0.11852
-0.50742,0.0033566,-0.11857
-0.50741,0.0033708,-0.11861
-0.50739,0.0033978,-0.11869
-0.50738,0.0034106,-0.11873
-0.50737,0.003423,-0.11877
-0.50735,0.0034465,-0.11885
-0.50735,0.0034577,-0.11888
-0.50734,0.0034686,-0.11891
-0.50732,0.0034894,-0.11898
-0.50731,0.0035092,-0.11904
-0.5073,0.0035188,-0.11907
-0.5073,0.0035282,-0.1191
-0.50729,0.0035468,-0.11915
-0.50728,0.0035559,-0.11917
-0.50727,0.0035651,-0.1192
-0.50726,0.0035834,-0.11924
-0.50726,0.0035926,-0.11926
-0.50725,0.0036019,-0.11929
-0.50725,0.0036209,-0.11933
-0.50724,0.0036306,-0.11935
-0.50724,0.0036405,-0.11937
-0.50723,0.0036507,-0.11939
-0.50723,0.0036611,-0.1194
-0.50723,0.0036718,-0.11942
-0.50722,0.0036827,-0.11944
-0.50722,0.003694,-0.11946
-0.50721,0.0037056,-0.11948
-0.50721,0.0037176,-0.1195
-0.50721,0.00373,-0.11951
-0.5072,0.0037428,-0.11953
-0.5072,0.0037561,-0.11955
-0.50719,0.0037697,-0.11957
-0.50719,0.0037839,-0.11959
-0.50718,0.0037985,-0.11961
-0.50718,0.0038137,-0.11963
-0.50718,0.0038294,-0.11965
-0.50717,0.0038455,-0.11967
-0.50717,0.0038623,-0.11969
-0.50716,0.0038795,-0.11971
-0.50716,0.0038973,-0.11973
-0.50715,0.0039157,-0.11975
-0.50714,0.0039541,-0.1198
-0.50713,0.0039742,-0.11982
-0.50713,0.0039948,-0.11985
-0.50712,0.004016,-0.11988
-0.50712,0.0040377,-0.1199
-0.50711,0.00406,-0.11993
-0.5071,0.0040829,-0.11996
-0.50709,0.0041064,-0.11999
-0.50709,0.0041305,-0.12002
-0.50708,0.0041551,-0.12005
-0.50706,0.0042321,-0.12015
-0.50705,0.0042589,-0.12019
-0.50704,0.0042862,-0.12023
-0.50703,0.004314,-0.12027
-0.50702,0.0043422,-0.12031
-0.507,0.0044001,-0.12039
-0.50699,0.0044297,-0.12043
-0.50698,0.0044597,-0.12048
-0.50697,0.0044901,-0.12052
-0.50695,0.0045209,-0.12057
-0.50694,0.0045521,-0.12062
-0.50693,0.0045836,-0.12067
-0.50692,0.0046154,-0.12072
-0.50688,0.0047127,-0.12088
-0.50687,0.0047457,-0.12093
-0.50685,0.0047789,-0.12099
-0.50681,0.0048796,-0.12116
-0.5068,0.0049135,-0.12122
-0.50678,0.0049475,-0.12128
-0.50677,0.0049816,-0.12135
-0.50675,0.0050157,-0.12141
-0.50674,0.0050499,-0.12147
-0.50672,0.0050841,-0.12154
-0.50671,0.0051183,-0.1216
-0.50669,0.0051524,-0.12167
-0.50667,0.0051865,-0.12174
-0.50666,0.0052206,-0.12181
-0.50664,0.0052545,-0.12188
-0.50659,0.0053557,-0.12209
-0.50658,0.0053891,-0.12216
-0.50656,0.0054223,-0.12223
-0.50654,0.0054554,-0.12231
-0.50652,0.0054882,-0.12238
-0.50651,0.0055207,-0.12245
-0.50649,0.0055531,-0.12253
-0.50647,0.0055851,-0.1226
-0.50646,0.0056168,-0.12268
-0.50642,0.0056794,-0.12283
-0.5064,0.0057102,-0.1229
-0.50639,0.0057406,-0.12298
-0.50637,0.0057707,-0.12305
-0.50635,0.0058004,-0.12313
-0.50634,0.0058297,-0.12321
-0.50632,0.0058586,-0.12328
-0.5063,0.0058872,-0.12336
-0.50629,0.0059153,-0.12343
-0.50625,0.0059704,-0.12358
-0.50624,0.0059973,-0.12366
-0.50622,0.0060238,-0.12374
-0.5062,0.0060498,-0.12381
-0.50619,0.0060755,-0.12388
-0.50617,0.0061007,-0.12396
-0.50616,0.0061255,-0.12403
-0.50614,0.0061498,-0.12411
-0.50613,0.0061737,-0.12418
-0.50611,0.0061972,-0.12425
-0.5061,0.0062203,-0.12433
-0.50608,0.0062429,-0.1244
-0.50607,0.0062651,-0.12447
-0.50605,0.0062869,-0.12454
-0.50604,0.0063084,-0.12461
-0.50602,0.0063294,-0.12468
-0.50601,0.00635,-0.12475
-0.506,0.0063703,-0.12482
-0.50598,0.0063901,-0.12489
-0.50597,0.0064096,-0.12495
-0.50596,0.0064288,-0.12502
-0.50594,0.0064476,-0.12509
-0.50593,0.0064661,-0.12515
-0.50592,0.0064842,-0.12522
-0.50591,0.0065021,-0.12528
-0.50589,0.0065196,-0.12534
-0.50588,0.0065369,-0.12541
-0.50587,0.0065538,-0.12547
-0.50586,0.0065705,-0.12553
-0.50585,0.006587,-0.12559
-0.50584,0.0066032,-0.12565
-0.50583,0.0066191,-0.12571
-0.50582,0.0066349,-0.12577
-0.50581,0.0066505,-0.12583
-0.50579,0.0066811,-0.12594
-0.50578,0.0066961,-0.126
-0.50577,0.006711,-0.12605
-0.50576,0.0067258,-0.12611
-0.50575,0.0067405,-0.12616
-0.50574,0.0067551,-0.12622
-0.50573,0.0067696,-0.12627
-0.50572,0.006784,-0.12632
-0.50572,0.0067984,-0.12638
-0.50571,0.0068127,-0.12643
-0.5057,0.0068269,-0.12648
-0.50569,0.0068412,-0.12653
-0.50569,0.0068554,-0.12658
-0.50568,0.0068696,-0.12663
-0.50567,0.0068839,-0.12668
-0.50566,0.0068981,-0.12673
-0.50566,0.0069124,-0.12677
-0.50565,0.0069268,-0.12682
-0.50564,0.0069412,-0.12687
-0.50564,0.0069556,-0.12692
-0.50563,0.0069701,-0.12696
-0.50562,0.0069848,-0.12701
-0.50562,0.0069995,-0.12706
-0.50561,0.0070143,-0.1271
-0.50561,0.0070292,-0.12715
-0.5056,0.0070442,-0.12719
-0.50559,0.0070594,-0.12724
-0.50559,0.0070746,-0.12728
-0.50558,0.0071055,-0.12738
-0.50557,0.0071212,-0.12742
-0.50556,0.0071369,-0.12747
-0.50556,0.0071529,-0.12751
-0.50555,0.0071689,-0.12756
-0.50555,0.0071852,-0.1276
-0.50554,0.0072015,-0.12765
-0.50554,0.0072181,-0.12769
-0.50553,0.0072347,-0.12774
-0.50552,0.0072515,-0.12778
-0.50552,0.0072685,-0.12783
-0.50551,0.0072856,-0.12787
-0.50551,0.0073029,-0.12792
-0.5055,0.0073203,-0.12796
-0.50549,0.0073378,-0.12801
-0.50549,0.0073555,-0.12806
-0.50548,0.0073733,-0.1281
-0.50548,0.0073912,-0.12815
-0.50547,0.0074093,-0.1282
-0.50546,0.0074274,-0.12824
-0.50546,0.0074457,-0.12829
-0.50545,0.007464,-0.12834
-0.50544,0.0075011,-0.12844
-0.50543,0.0075197,-0.12849
-0.50543,0.0075384,-0.12854
-0.50542,0.0075572,-0.12858
-0.50541,0.0075761,-0.12863
-0.50541,0.007595,-0.12869
-0.5054,0.0076139,-0.12874
-0.50539,0.0076329,-0.12879
-0.50539,0.0076519,-0.12884
-0.50538,0.0076709,-0.12889
-0.50537,0.00769,-0.12894
-0.50536,0.007709,-0.129
-0.50536,0.007728,-0.12905
-0.50535,0.007747,-0.1291
-0.50534,0.007766,-0.12916
-0.50533,0.0077849,-0.12921
-0.50533,0.0078037,-0.12926
-0.50532,0.0078225,-0.12932
-0.50531,0.0078413,-0.12937
-0.5053,0.0078599,-0.12943
-0.5053,0.0078785,-0.12949
-0.50529,0.007897,-0.12954
-0.50528,0.0079154,-0.1296
-0.50527,0.0079336,-0.12966
-0.50526,0.0079517,-0.12971
-0.50525,0.0079876,-0.12983
-0.50524,0.0080053,-0.12989
-0.50523,0.0080229,-0.12995
-0.50522,0.0080402,-0.13001
-0.50521,0.0080575,-0.13006
-0.5052,0.0080745,-0.13012
-0.5052,0.0080913,-0.13018
-0.50519,0.008108,-0.13024
-0.50518,0.0081244,-0.1303
-0.50517,0.0081406,-0.13036
-0.50516,0.0081566,-0.13042
-0.50515,0.0081724,-0.13048
-0.50514,0.008188,-0.13054
-0.50514,0.0082033,-0.13061
-0.50512,0.0082332,-0.13073
-0.50511,0.0082479,-0.13079
-0.50509,0.0082763,-0.13091
-0.50508,0.0083038,-0.13103
-0.50507,0.0083171,-0.13109
-0.50506,0.0083302,-0.13115
-0.50505,0.0083431,-0.13122
-0.50504,0.0083556,-0.13128
-0.50504,0.0083679,-0.13134
-0.50503,0.0083799,-0.1314
-0.50502,0.0083917,-0.13146
-0.50501,0.0084032,-0.13152
-0.505,0.0084145,-0.13158
-0.505,0.0084255,-0.13164
-0.50499,0.0084362,-0.1317
-0.50498,0.0084467,-0.13176
-0.50497,0.0084569,-0.13182
-0.50497,0.0084669,-0.13188
-0.50495,0.0084861,-0.132
-0.50495,0.0084953,-0.13206
-0.50494,0.0085043,-0.13211
-0.50493,0.0085131,-0.13217
-0.50493,0.0085216,-0.13223
-0.50492,0.0085299,-0.13229
-0.50491,0.008538,-0.13235
-0.50491,0.0085458,-0.1324
-0.5049,0.0085535,-0.13246
-0.50489,0.008561,-0.13252
-0.50489,0.0085682,-0.13257
-0.50488,0.0085753,-0.13263
-0.50488,0.0085821,-0.13268
-0.50487,0.0085888,-0.13274
-0.50486,0.0086017,-0.13285
-0.50485,0.0086079,-0.1329
-0.50485,0.0086139,-0.13295
-0.50484,0.0086198,-0.13301
-0.50484,0.0086255,-0.13306
-0.50483,0.0086311,-0.13311
-0.50483,0.0086365,-0.13316
-0.50483,0.0086419,-0.13321
-0.50482,0.0086471,-0.13327
-0.50482,0.0086522,-0.13332
-0.50481,0.0086572,-0.13337
-0.5048,0.0086717,-0.13352
-0.5048,0.0086763,-0.13356
-0.5048,0.0086809,-0.13361
-0.50479,0.0086854,-0.13366
-0.50479,0.0086898,-0.13371
-0.50479,0.0086942,-0.13376
-0.50478,0.0086985,-0.1338
-0.50478,0.0087028,-0.13385
-0.50478,0.0087071,-0.1339
-0.50478,0.0087113,-0.13394
-0.50477,0.0087155,-0.13399
-0.50477,0.0087197,-0.13403
-0.50477,0.0087238,-0.13408
-0.50477,0.0087279,-0.13412
-0.50476,0.008732,-0.13417
-0.50476,0.0087361,-0.13421
-0.50476,0.0087403,-0.13426
-0.50476,0.0087485,-0.13434
-0.50476,0.0087526,-0.13439
-0.50475,0.0087567,-0.13443
-0.50475,0.0087608,-0.13447
-0.50475,0.0087649,-0.13451
-0.50475,0.0087691,-0.13456
-0.50475,0.0087733,-0.1346
-0.50475,0.0087775,-0.13464
-0.50475,0.0087817,-0.13468
-0.50475,0.0087859,-0.13472
-0.50474,0.0087901,-0.13477
-0.50474,0.0087944,-0.13481
-0.50474,0.0087987,-0.13485
-0.50474,0.008803,-0.13489
-0.50474,0.008816,-0.13501
-0.50474,0.0088204,-0.13505
-0.50474,0.0088248,-0.13509
-0.50474,0.0088293,-0.13513
-0.50474,0.0088337,-0.13517
-0.50474,0.0088382,-0.13522
-0.50473,0.0088426,-0.13526
-0.50473,0.0088471,-0.1353
-0.50473,0.0088516,-0.13534
-0.50473,0.0088561,-0.13538
-0.50473,0.0088606,-0.13542
-0.50473,0.0088651,-0.13546
-0.50473,0.008874,-0.13554
-0.50473,0.0088785,-0.13558
-0.50473,0.008883,-0.13562
-0.50473,0.0088874,-0.13566
-0.50473,0.0088918,-0.1357
-0.50473,0.0088962,-0.13574
-0.50473,0.0089006,-0.13578
-0.50472,0.0089093,-0.13587
-0.50472,0.0089136,-0.13591
-0.50472,0.0089178,-0.13595
-0.50472,0.008922,-0.13599
-0.50472,0.0089261,-0.13603
-0.50472,0.0089302,-0.13607
-0.50472,0.0089342,-0.13611
-0.50472,0.0089382,-0.13616
-0.50472,0.0089421,-0.1362
-0.50472,0.008946,-0.13624
-0.50472,0.0089497,-0.13628
-0.50472,0.0089534,-0.13632
-0.50471,0.008957,-0.13637
-0.50471,0.008964,-0.13645
-0.50471,0.0089674,-0.13649
-0.50471,0.0089706,-0.13654
-0.50471,0.0089738,-0.13658
-0.50471,0.0089768,-0.13662
-0.50471,0.0089798,-0.13666
-0.50471,0.0089827,-0.13671
-0.5047,0.008988,-0.13679
-0.5047,0.0089906,-0.13684
-0.5047,0.008993,-0.13688
-0.5047,0.0089994,-0.13701
-0.5047,0.0090013,-0.13705
-0.5047,0.0090031,-0.1371
-0.50469,0.0090048,-0.13714
-0.50469,0.0090063,-0.13718
-0.50469,0.0090077,-0.13723
-0.50469,0.0090089,-0.13727
-0.50469,0.00901,-0.13731
-0.50469,0.0090126,-0.13745
-0.50469,0.0090131,-0.13749
-0.50468,0.0090136,-0.13753
-0.50468,0.0090139,-0.13758
-0.50468,0.009014,-0.13762
-0.50468,0.0090141,-0.13766
-0.50468,0.0090139,-0.13771
-0.50468,0.0090137,-0.13775
-0.50468,0.0090133,-0.1378
-0.50468,0.0090128,-0.13784
-0.50468,0.0090122,-0.13788
-0.50468,0.0090114,-0.13793
-0.50467,0.0090105,-0.13797
-0.50467,0.0090094,-0.13801
-0.50467,0.0090083,-0.13805
-0.50467,0.009007,-0.1381
-0.50467,0.0090056,-0.13814
-0.50467,0.009004,-0.13818
-0.50467,0.0090024,-0.13823
-0.50467,0.0090006,-0.13827
-0.50467,0.0089987,-0.13831
-0.50467,0.0089967,-0.13835
-0.50467,0.0089946,-0.13839
-0.50467,0.0089924,-0.13844
-0.50467,0.0089901,-0.13848
-0.50467,0.0089877,-0.13852
-0.50467,0.0089852,-0.13856
-0.50467,0.0089826,-0.1386
-0.50467,0.0089799,-0.13864
-0.50467,0.0089771,-0.13868
-0.50467,0.0089742,-0.13873
-0.50467,0.0089712,-0.13877
-0.50467,0.0089682,-0.13881
-0.50467,0.0089651,-0.13885
-0.50467,0.0089618,-0.13889
-0.50467,0.0089586,-0.13893
-0.50467,0.0089552,-0.13897
-0.50467,0.0089518,-0.13901
-0.50467,0.0089484,-0.13904
-0.50467,0.0089448,-0.13908
-0.50467,0.0089413,-0.13912
-0.50467,0.0089376,-0.13916
-0.50467,0.0089339,-0.1392
-0.50467,0.0089302,-0.13924
-0.50468,0.0089264,-0.13928
-0.50468,0.0089226,-0.13931
-0.50468,0.0089188,-0.13935
-0.50468,0.0089149,-0.13939
-0.50468,0.0089109,-0.13942
-0.50468,0.008907,-0.13946
-0.50468,0.008903,-0.1395
-0.50468,0.008899,-0.13953
-0.50469,0.0088949,-0.13957
-0.50469,0.0088909,-0.13961
-0.50469,0.0088868,-0.13964
-0.50469,0.0088827,-0.13968
-0.50469,0.0088786,-0.13971
-0.50469,0.0088745,-0.13975
-0.5047,0.0088663,-0.13982
-0.5047,0.0088621,-0.13985
-0.5047,0.008858,-0.13989
-0.5047,0.0088538,-0.13992
-0.50471,0.0088497,-0.13996
-0.50471,0.0088414,-0.14002
-0.50471,0.0088372,-0.14006
-0.50471,0.0088331,-0.14009
-0.50472,0.0088289,-0.14012
-0.50472,0.0088206,-0.14019
-0.50472,0.0088165,-0.14022
-0.50473,0.0088124,-0.14026
-0.50473,0.0088082,-0.14029
-0.50473,0.0088041,-0.14032
-0.50473,0.0088,-0.14035
-0.50474,0.0087959,-0.14039
-0.50474,0.0087918,-0.14042
-0.50474,0.0087877,-0.14045
-0.50474,0.0087836,-0.14048
-0.50475,0.0087795,-0.14052
-0.50475,0.0087754,-0.14055
-0.50475,0.0087713,-0.14058
-0.50476,0.0087673,-0.14061
-0.50476,0.0087632,-0.14064
-0.50476,0.0087591,-0.14067
