0.0025633,0.0075601,-2.1492e-05
0.0025091,0.0074907,-2.161e-05
0.0024546,0.0074197,-2.1727e-05
0.0023997,0.0073471,-2.1843e-05
0.0023446,0.007273,-2.1958e-05
0.0022891,0.0071974,-2.2072e-05
0.0022335,0.0071203,-2.2185e-05
0.0021776,0.0070416,-2.2296e-05
0.0021216,0.0069615,-2.2406e-05
0.0020654,0.0068798,-2.2515e-05
0.0020092,0.0067967,-2.2623e-05
0.0019528,0.0067121,-2.2729e-05
0.0018965,0.006626,-2.2833e-05
0.0018402,0.0065386,-2.2935e-05
0.0017277,0.0063594,-2.3135e-05
0.0016716,0.0062679,-2.3232e-05
0.0016156,0.006175,-2.3327e-05
0.0015599,0.0060809,-2.342e-05
0.0015043,0.0059856,-2.351e-05
0.001449,0.0058891,-2.3598e-05
0.001394,0.0057915,-2.3684e-05
0.0013392,0.0056929,-2.3767e-05
0.0012849,0.0055932,-2.3847e-05
0.0012309,0.0054927,-2.3925e-05
0.0011773,0.0053912,-2.3999e-05
0.0011242,0.0052889,-2.4071e-05
0.00091651,0.0048728,-2.4328e-05
0.00086593,0.0047673,-2.4384e-05
0.00081593,0.0046614,-2.4437e-05
0.00071775,0.0044483,-2.4531e-05
0.0006696,0.0043413,-2.4573e-05
0.0006221,0.0042341,-2.4612e-05
0.00057527,0.0041268,-2.4646e-05
0.00052911,0.0040194,-2.4677e-05
0.00048365,0.003912,-2.4704e-05
0.0004389,0.0038047,-2.4727e-05
0.00039485,0.0036975,-2.4746e-05
0.00035153,0.0035905,-2.4761e-05
0.00030894,0.0034838,-2.4771e-05
0.00026709,0.0033774,-2.4778e-05
0.00022597,0.0032714,-2.4781e-05
0.00018561,0.0031658,-2.478e-05
0.00014599,0.0030608,-2.4774e-05
0.00010711,0.0029564,-2.4765e-05
6.8978e-05,0.0028526,-2.4751e-05
3.1587e-05,0.0027496,-2.4733e-05
-5.0667e-06,0.0026473,-2.4711e-05
-4.0988e-05,0.0025458,-2.4684e-05
-7.6184e-05,0.0024451,-2.4654e-05
-0.00011066,0.0023454,-2.462e-05
-0.00014443,0.0022466,-2.4581e-05
-0.0001775,0.0021489,-2.4539e-05
-0.00020988,0.0020522,-2.4492e-05
-0.00024158,0.0019566,-2.4441e-05
-0.00027261,0.0018621,-2.4387e-05
-0.000303,0.0017688,-2.4329e-05
-0.00033275,0.0016768,-2.4267e-05
-0.00039039,0.0014965,-2.4131e-05
-0.00044569,0.0013215,-2.3982e-05
-0.0004725,0.0012361,-2.3902e-05
-0.00049877,0.001152,-2.3819e-05
-0.00052454,0.0010694,-2.3732e-05
-0.00054981,0.00098826,-2.3643e-05
-0.00057461,0.00090856,-2.3551e-05
-0.00059897,0.00083033,-2.3456e-05
-0.00062289,0.00075358,-2.3358e-05
-0.00064641,0.00067833,-2.3257e-05
-0.00066954,0.00060459,-2.3155e-05
-0.00069231,0.00053235,-2.3049e-05
-0.00071474,0.00046162,-2.2942e-05
-0.00073686,0.0003924,-2.2832e-05
-0.00075868,0.00032469,-2.2721e-05
-0.00078023,0.00025849,-2.2607e-05
-0.00080153,0.00019377,-2.2492e-05
-0.0008226,0.00013055,-2.2375e-05
-0.00084347,6.8797e-05,-2.2257e-05
-0.00086415,8.5074e-06,-2.2137e-05
-0.00088468,-5.0336e-05,-2.2017e-05
-0.00090506,-0.00010775,-2.1895e-05
-0.00092533,-0.00016375,-2.1772e-05
-0.0009455,-0.00021837,-2.1648e-05
-0.0009656,-0.00027161,-2.1524e-05
-0.0010056,-0.0003741,-2.1274e-05
-0.0010256,-0.0004234,-2.1148e-05
-0.0010456,-0.00047144,-2.1022e-05
-0.0010656,-0.00051825,-2.0896e-05
-0.0010857,-0.00056386,-2.0771e-05
-0.0011058,-0.00060832,-2.0645e-05
-0.0011462,-0.00069389,-2.0395e-05
-0.0011666,-0.00073508,-2.0271e-05
-0.0011871,-0.00077526,-2.0147e-05
-0.0012077,-0.00081446,-2.0024e-05
-0.0012284,-0.00085274,-1.9902e-05
-0.0012493,-0.00089012,-1.978e-05
-0.0012703,-0.00092665,-1.966e-05
-0.0012916,-0.00096237,-1.954e-05
-0.001313,-0.00099733,-1.9422e-05
-0.0013345,-0.0010316,-1.9305e-05
-0.0013563,-0.0010651,-1.9189e-05
-0.0013783,-0.001098,-1.9075e-05
-0.0014005,-0.0011303,-1.8962e-05
-0.0014229,-0.0011621,-1.885e-05
-0.0014455,-0.0011934,-1.874e-05
-0.0014683,-0.0012241,-1.8631e-05
-0.0014913,-0.0012545,-1.8524e-05
-0.0015146,-0.0012845,-1.8418e-05
-0.0015381,-0.0013142,-1.8314e-05
-0.0015618,-0.0013435,-1.8211e-05
-0.0015857,-0.0013726,-1.811e-05
-0.0016098,-0.0014015,-1.801e-05
-0.0016342,-0.0014302,-1.7911e-05
-0.0016587,-0.0014588,-1.7814e-05
-0.0016835,-0.0014873,-1.7719e-05
-0.0017084,-0.0015158,-1.7625e-05
-0.0017335,-0.0015442,-1.7532e-05
-0.0017589,-0.0015726,-1.744e-05
-0.0017844,-0.0016011,-1.7349e-05
-0.00181,-0.0016297,-1.726e-05
-0.0018619,-0.0016872,-1.7084e-05
-0.001888,-0.0017163,-1.6998e-05
-0.0019142,-0.0017455,-1.6912e-05
-0.0019406,-0.001775,-1.6827e-05
-0.0019671,-0.0018047,-1.6742e-05
-0.0019937,-0.0018347,-1.6658e-05
-0.0020203,-0.001865,-1.6574e-05
-0.0020471,-0.0018957,-1.649e-05
-0.0020739,-0.0019267,-1.6406e-05
-0.0021007,-0.0019581,-1.6322e-05
-0.0021276,-0.0019898,-1.6238e-05
-0.0021545,-0.002022,-1.6153e-05
-0.0021814,-0.0020546,-1.6068e-05
-0.0022083,-0.0020876,-1.5982e-05
-0.0022352,-0.002121,-1.5895e-05
-0.002262,-0.002155,-1.5807e-05
-0.0022887,-0.0021893,-1.5718e-05
-0.0023155,-0.0022242,-1.5628e-05
-0.0023421,-0.0022595,-1.5536e-05
-0.0023686,-0.0022952,-1.5443e-05
-0.002395,-0.0023315,-1.5348e-05
-0.0024213,-0.0023682,-1.5251e-05
-0.0024474,-0.0024054,-1.5153e-05
-0.0024993,-0.0024813,-1.4949e-05
-0.0025249,-0.0025199,-1.4844e-05
-0.0025504,-0.002559,-1.4737e-05
-0.0025756,-0.0025985,-1.4627e-05
-0.0026007,-0.0026384,-1.4515e-05
-0.0026255,-0.0026788,-1.44e-05
-0.00265,-0.0027196,-1.4283e-05
-0.0026984,-0.0028024,-1.404e-05
-0.0027221,-0.0028443,-1.3915e-05
-0.0027456,-0.0028866,-1.3787e-05
-0.0027688,-0.0029293,-1.3656e-05
-0.0027916,-0.0029722,-1.3522e-05
-0.0028142,-0.0030155,-1.3386e-05
-0.0028364,-0.003059,-1.3247e-05
-0.0028582,-0.0031028,-1.3105e-05
-0.0028798,-0.0031468,-1.2961e-05
-0.002901,-0.0031911,-1.2814e-05
-0.0029218,-0.0032355,-1.2665e-05
-0.0029423,-0.0032801,-1.2513e-05
-0.0029624,-0.0033248,-1.2359e-05
-0.0029821,-0.0033696,-1.2203e-05
-0.0030015,-0.0034145,-1.2044e-05
-0.0030205,-0.0034595,-1.1884e-05
-0.0030391,-0.0035045,-1.1721e-05
-0.0030573,-0.0035495,-1.1557e-05
-0.0030751,-0.0035945,-1.139e-05
-0.0030926,-0.0036395,-1.1222e-05
-0.0031097,-0.0036844,-1.1053e-05
-0.0031264,-0.0037292,-1.0883e-05
-0.0031427,-0.0037738,-1.0711e-05
-0.0031586,-0.0038183,-1.0538e-05
-0.0031741,-0.0038626,-1.0365e-05
-0.0031893,-0.0039067,-1.0191e-05
-0.003204,-0.0039505,-1.0016e-05
-0.0032184,-0.0039941,-9.8412e-06
-0.0032324,-0.0040374,-9.666e-06
-0.0032461,-0.0040804,-9.4909e-06
-0.0032593,-0.004123,-9.3158e-06
-0.0032723,-0.0041653,-9.141e-06
-0.0032848,-0.0042071,-8.9667e-06
-0.003297,-0.0042486,-8.7929e-06
-0.0033089,-0.0042896,-8.6198e-06
-0.0033205,-0.0043302,-8.4477e-06
-0.0033317,-0.0043703,-8.2767e-06
-0.0033426,-0.0044099,-8.1069e-06
-0.0033532,-0.0044489,-7.9385e-06
-0.0033635,-0.0044874,-7.7718e-06
-0.0033735,-0.0045253,-7.6067e-06
-0.0033832,-0.0045627,-7.4436e-06
-0.0033926,-0.0045994,-7.2826e-06
-0.0034106,-0.004671,-6.9671e-06
-0.0034192,-0.0047059,-6.8129e-06
-0.0034276,-0.00474,-6.6613e-06
-0.0034358,-0.0047735,-6.5124e-06
-0.0034437,-0.0048063,-6.3662e-06
-0.0034514,-0.0048384,-6.2229e-06
-0.0034589,-0.0048698,-6.0824e-06
-0.0034663,-0.0049005,-5.945e-06
-0.0034734,-0.0049305,-5.8106e-06
-0.0034804,-0.0049597,-5.6795e-06
-0.0034872,-0.0049882,-5.5516e-06
-0.0034938,-0.005016,-5.4271e-06
-0.0035067,-0.0050693,-5.1885e-06
-0.0035129,-0.0050948,-5.0744e-06
-0.0035191,-0.0051195,-4.9639e-06
-0.0035251,-0.0051435,-4.857e-06
-0.003531,-0.0051667,-4.7538e-06
-0.0035368,-0.0051892,-4.6541e-06
-0.0035426,-0.0052109,-4.5581e-06
-0.0035483,-0.0052319,-4.4658e-06
-0.0035539,-0.0052522,-4.377e-06
-0.003565,-0.0052905,-4.2102e-06
-0.0035705,-0.0053086,-4.132e-06
-0.0035759,-0.0053261,-4.0573e-06
-0.0035814,-0.0053428,-3.986e-06
-0.0035868,-0.0053588,-3.9181e-06
-0.0035922,-0.0053742,-3.8536e-06
-0.0035977,-0.0053889,-3.7923e-06
-0.0036031,-0.0054029,-3.7344e-06
-0.0036085,-0.0054163,-3.6795e-06
-0.003614,-0.0054291,-3.6278e-06
-0.0036195,-0.0054413,-3.5791e-06
-0.003625,-0.0054529,-3.5334e-06
-0.0036305,-0.0054639,-3.4905e-06
-0.003636,-0.0054743,-3.4503e-06
-0.0036416,-0.0054842,-3.4128e-06
-0.0036473,-0.0054936,-3.3778e-06
-0.003653,-0.0055024,-3.3452e-06
-0.0036587,-0.0055108,-3.3149e-06
-0.0036645,-0.0055187,-3.2868e-06
-0.0036703,-0.0055262,-3.2607e-06
-0.0036762,-0.0055332,-3.2364e-06
-0.0036821,-0.0055398,-3.214e-06
-0.0036881,-0.0055461,-3.1933e-06
-0.0036942,-0.0055519,-3.1741e-06
-0.0037003,-0.0055575,-3.1564e-06
-0.0037064,-0.0055626,-3.14e-06
-0.0037126,-0.0055675,-3.1248e-06
-0.0037189,-0.0055721,-3.1108e-06
-0.0037252,-0.0055763,-3.0978e-06
-0.0037316,-0.0055804,-3.0856e-06
-0.003738,-0.0055842,-3.0742e-06
-0.0037444,-0.0055877,-3.0635e-06
-0.0037509,-0.0055911,-3.0533e-06
-0.0037574,-0.0055943,-3.0435e-06
-0.003764,-0.0055973,-3.0341e-06
-0.0037706,-0.0056002,-3.0248e-06
-0.0037773,-0.005603,-3.0157e-06
-0.0037839,-0.0056057,-3.0066e-06
-0.0037906,-0.0056083,-2.9973e-06
-0.0037973,-0.0056108,-2.988e-06
-0.003804,-0.0056133,-2.9783e-06
-0.0038108,-0.0056158,-2.9684e-06
-0.0038175,-0.0056182,-2.9581e-06
-0.0038242,-0.0056206,-2.9473e-06
-0.003831,-0.005623,-2.9361e-06
-0.0038377,-0.0056255,-2.9243e-06
-0.0038444,-0.005628,-2.9118e-06
-0.003851,-0.0056305,-2.8987e-06
-0.0038577,-0.0056331,-2.8848e-06
-0.0038643,-0.0056358,-2.8702e-06
-0.0038709,-0.0056385,-2.8548e-06
-0.0038774,-0.0056414,-2.8385e-06
-0.0038839,-0.0056444,-2.8214e-06
-0.0038903,-0.0056475,-2.8033e-06
-0.0038967,-0.0056507,-2.7843e-06
-0.003903,-0.0056541,-2.7643e-06
-0.0039092,-0.0056576,-2.7434e-06
-0.0039154,-0.0056612,-2.7214e-06
-0.0039215,-0.0056651,-2.6985e-06
-0.0039275,-0.0056691,-2.6746e-06
-0.0039334,-0.0056733,-2.6497e-06
-0.0039393,-0.0056776,-2.6238e-06
-0.003945,-0.0056821,-2.5971e-06
-0.0039506,-0.0056868,-2.5693e-06
-0.0039561,-0.0056917,-2.5407e-06
-0.0039614,-0.0056967,-2.5112e-06
-0.0039667,-0.005702,-2.4808e-06
-0.0039817,-0.0057188,-2.3846e-06
-0.0039864,-0.0057247,-2.3509e-06
-0.003991,-0.0057308,-2.3165e-06
-0.0039954,-0.0057372,-2.2814e-06
-0.0039997,-0.0057436,-2.2456e-06
-0.0040039,-0.0057503,-2.2092e-06
-0.0040079,-0.0057571,-2.1721e-06
-0.0040154,-0.0057713,-2.0964e-06
-0.0040189,-0.0057785,-2.0578e-06
-0.0040223,-0.005786,-2.0188e-06
-0.0040255,-0.0057935,-1.9795e-06
-0.0040285,-0.0058012,-1.9399e-06
-0.0040314,-0.005809,-1.9e-06
-0.0040341,-0.0058169,-1.86e-06
-0.0040366,-0.0058249,-1.8198e-06
-0.004039,-0.0058329,-1.7796e-06
-0.0040411,-0.0058411,-1.7394e-06
-0.0040431,-0.0058493,-1.6991e-06
-0.004045,-0.0058575,-1.659e-06
-0.0040466,-0.0058659,-1.6189e-06
-0.0040481,-0.0058742,-1.579e-06
-0.0040494,-0.0058826,-1.5393e-06
-0.0040506,-0.005891,-1.4999e-06
-0.0040516,-0.0058994,-1.4607e-06
-0.0040524,-0.0059078,-1.4219e-06
-0.004053,-0.0059162,-1.3834e-06
-0.0040536,-0.0059246,-1.3454e-06
-0.0040539,-0.0059329,-1.3078e-06
-0.0040541,-0.0059412,-1.2708e-06
-0.0040541,-0.0059494,-1.2344e-06
-0.004054,-0.0059575,-1.1986e-06
-0.0040537,-0.0059656,-1.1635e-06
-0.0040533,-0.0059735,-1.1292e-06
-0.0040527,-0.0059813,-1.0956e-06
-0.004052,-0.005989,-1.0628e-06
-0.0040511,-0.0059966,-1.0308e-06
-0.0040502,-0.006004,-9.997e-07
-0.004049,-0.0060113,-9.6947e-07
-0.0040478,-0.0060184,-9.4014e-07
-0.0040464,-0.0060253,-9.1174e-07
-0.0040449,-0.006032,-8.8427e-07
-0.0040433,-0.0060386,-8.5775e-07
-0.0040416,-0.0060449,-8.3219e-07
-0.0040397,-0.0060511,-8.0759e-07
-0.0040378,-0.006057,-7.8396e-07
-0.0040358,-0.0060627,-7.6132e-07
-0.0040337,-0.0060682,-7.3972e-07
-0.0040315,-0.0060734,-7.1915e-07
-0.0040292,-0.0060784,-6.9966e-07
-0.0040269,-0.0060831,-6.8125e-07
-0.0040244,-0.0060875,-6.6394e-07
-0.0040219,-0.0060917,-6.4774e-07
-0.0040193,-0.0060956,-6.3266e-07
-0.0040167,-0.0060992,-6.187e-07
-0.004014,-0.0061025,-6.0588e-07
-0.0040112,-0.0061055,-5.9419e-07
-0.0040084,-0.0061082,-5.8363e-07
-0.0040055,-0.0061106,-5.7419e-07
-0.0040026,-0.0061127,-5.6588e-07
-0.0039997,-0.0061145,-5.5868e-07
-0.0039967,-0.006116,-5.5258e-07
-0.0039937,-0.0061172,-5.4757e-07
-0.0039846,-0.0061188,-5.3905e-07
-0.0039816,-0.0061187,-5.384e-07
-0.0039785,-0.0061184,-5.3885e-07
-0.0039754,-0.0061176,-5.404e-07
-0.0039723,-0.0061166,-5.4305e-07
-0.0039692,-0.0061153,-5.468e-07
-0.0039661,-0.0061136,-5.5164e-07
-0.003963,-0.0061116,-5.5756e-07
-0.0039598,-0.0061093,-5.6455e-07
-0.0039567,-0.0061067,-5.726e-07
-0.0039537,-0.0061038,-5.8169e-07
-0.0039475,-0.0060971,-6.0295e-07
-0.0039445,-0.0060933,-6.1507e-07
-0.0039414,-0.0060892,-6.2816e-07
-0.0039384,-0.0060848,-6.422e-07
-0.0039354,-0.0060802,-6.5717e-07
-0.0039324,-0.0060753,-6.7302e-07
-0.0039295,-0.0060702,-6.8977e-07
-0.0039266,-0.0060648,-7.0739e-07
-0.0039237,-0.0060591,-7.2589e-07
-0.0039208,-0.0060532,-7.4523e-07
-0.003918,-0.0060471,-7.6542e-07
-0.0039152,-0.0060408,-7.8643e-07
-0.0039124,-0.0060342,-8.0824e-07
-0.0039096,-0.0060274,-8.3084e-07
-0.0039068,-0.0060204,-8.542e-07
-0.0039041,-0.0060132,-8.7831e-07
-0.0039014,-0.0060058,-9.0313e-07
-0.0038987,-0.0059983,-9.2865e-07
-0.0038961,-0.0059905,-9.5483e-07
-0.0038934,-0.0059826,-9.8165e-07
-0.0038908,-0.0059746,-1.0091e-06
-0.0038882,-0.0059664,-1.0371e-06
-0.0038857,-0.005958,-1.0656e-06
-0.0038831,-0.0059496,-1.0947e-06
-0.0038806,-0.005941,-1.1243e-06
-0.0038781,-0.0059324,-1.1543e-06
-0.0038731,-0.0059148,-1.2156e-06
-0.0038707,-0.0059058,-1.2468e-06
-0.0038682,-0.0058968,-1.2785e-06
-0.0038658,-0.0058878,-1.3104e-06
-0.0038633,-0.0058786,-1.3427e-06
-0.0038609,-0.0058695,-1.3753e-06
-0.0038585,-0.0058602,-1.4081e-06
-0.003856,-0.005851,-1.4412e-06
-0.0038536,-0.0058417,-1.4745e-06
-0.0038511,-0.0058324,-1.5079e-06
-0.0038487,-0.0058231,-1.5415e-06
-0.0038462,-0.0058138,-1.5752e-06
-0.0038438,-0.0058045,-1.6089e-06
-0.0038413,-0.0057953,-1.6427e-06
-0.0038388,-0.005786,-1.6765e-06
-0.0038363,-0.0057768,-1.7103e-06
-0.0038338,-0.0057676,-1.7441e-06
-0.0038312,-0.0057585,-1.7777e-06
-0.0038287,-0.0057494,-1.8113e-06
-0.0038261,-0.0057404,-1.8447e-06
-0.0038234,-0.0057314,-1.878e-06
-0.0038208,-0.0057225,-1.9111e-06
-0.0038181,-0.0057136,-1.944e-06
-0.0038154,-0.0057049,-1.9766e-06
-0.0038126,-0.0056962,-2.009e-06
-0.0038098,-0.0056875,-2.0411e-06
-0.003807,-0.005679,-2.0729e-06
-0.0038041,-0.0056706,-2.1044e-06
-0.0038012,-0.0056622,-2.1354e-06
-0.0037982,-0.0056539,-2.1661e-06
-0.0037952,-0.0056458,-2.1964e-06
-0.0037922,-0.0056377,-2.2262e-06
-0.0037891,-0.0056297,-2.2556e-06
-0.0037859,-0.0056219,-2.2845e-06
-0.0037827,-0.0056141,-2.3129e-06
-0.0037795,-0.0056065,-2.3408e-06
-0.0037762,-0.0055989,-2.3682e-06
-0.0037728,-0.0055915,-2.395e-06
-0.0037694,-0.0055842,-2.4213e-06
-0.003766,-0.005577,-2.447e-06
-0.0037624,-0.0055699,-2.4721e-06
-0.0037589,-0.0055629,-2.4967e-06
-0.0037552,-0.005556,-2.5208e-06
-0.0037478,-0.0055425,-2.5671e-06
-0.0037439,-0.0055359,-2.5894e-06
-0.0037401,-0.0055294,-2.6111e-06
-0.0037361,-0.005523,-2.6322e-06
-0.0037321,-0.0055167,-2.6528e-06
-0.0037281,-0.0055105,-2.6727e-06
-0.003724,-0.0055044,-2.6921e-06
-0.0037198,-0.0054984,-2.7109e-06
-0.0037156,-0.0054924,-2.7292e-06
-0.0037113,-0.0054866,-2.7469e-06
-0.003707,-0.0054808,-2.7641e-06
-0.0037026,-0.0054751,-2.7808e-06
-0.0036981,-0.0054695,-2.7969e-06
-0.0036937,-0.0054639,-2.8126e-06
-0.0036891,-0.0054584,-2.8278e-06
-0.0036845,-0.0054529,-2.8425e-06
-0.0036799,-0.0054475,-2.8569e-06
-0.0036752,-0.0054422,-2.8708e-06
-0.0036704,-0.0054368,-2.8843e-06
-0.0036656,-0.0054316,-2.8975e-06
-0.0036608,-0.0054263,-2.9103e-06
-0.0036559,-0.0054211,-2.9228e-06
-0.0036509,-0.0054159,-2.935e-06
-0.003646,-0.0054108,-2.947e-06
-0.0036409,-0.0054056,-2.9586e-06
-0.0036359,-0.0054005,-2.9701e-06
-0.0036308,-0.0053953,-2.9813e-06
-0.0036257,-0.0053902,-2.9923e-06
-0.0036205,-0.0053851,-3.0032e-06
-0.0036153,-0.0053799,-3.0139e-06
-0.0036101,-0.0053748,-3.0245e-06
-0.0036049,-0.0053696,-3.0351e-06
-0.0035996,-0.0053644,-3.0456e-06
-0.0035943,-0.0053591,-3.0561e-06
-0.003589,-0.0053539,-3.0666e-06
-0.0035836,-0.0053485,-3.0771e-06
-0.0035783,-0.0053432,-3.0877e-06
-0.0035675,-0.0053323,-3.1091e-06
-0.0035512,-0.0053156,-3.1422e-06
-0.0035458,-0.0053099,-3.1536e-06
-0.0035349,-0.0052983,-3.1769e-06
-0.0035294,-0.0052924,-3.1889e-06
-0.003524,-0.0052864,-3.2011e-06
-0.0035185,-0.0052803,-3.2137e-06
-0.003513,-0.0052741,-3.2265e-06
-0.0035076,-0.0052679,-3.2396e-06
-0.0035022,-0.0052615,-3.2531e-06
-0.0034967,-0.0052551,-3.267e-06
-0.0034858,-0.0052419,-3.2958e-06
-0.0034804,-0.0052352,-3.3107e-06
-0.003475,-0.0052284,-3.3261e-06
-0.0034696,-0.0052214,-3.3419e-06
-0.0034642,-0.0052144,-3.3581e-06
-0.0034589,-0.0052072,-3.3747e-06
-0.0034535,-0.0052,-3.3917e-06
-0.0034482,-0.0051926,-3.4091e-06
-0.0034429,-0.0051851,-3.427e-06
-0.0034376,-0.0051776,-3.4452e-06
-0.0034323,-0.0051699,-3.4639e-06
-0.003427,-0.0051621,-3.483e-06
-0.0034218,-0.0051542,-3.5025e-06
-0.0034166,-0.0051463,-3.5225e-06
-0.0034114,-0.0051382,-3.5428e-06
-0.0034063,-0.00513,-3.5636e-06
-0.003396,-0.0051134,-3.6063e-06
-0.0033909,-0.0051049,-3.6283e-06
-0.0033859,-0.0050963,-3.6506e-06
-0.0033808,-0.0050876,-3.6734e-06
-0.0033758,-0.0050789,-3.6965e-06
-0.0033708,-0.00507,-3.7199e-06
-0.0033659,-0.0050611,-3.7437e-06
-0.0033609,-0.005052,-3.7679e-06
-0.0033462,-0.0050244,-3.8421e-06
-0.0033414,-0.0050151,-3.8674e-06
-0.0033366,-0.0050057,-3.8929e-06
-0.0033318,-0.0049962,-3.9186e-06
-0.003327,-0.0049866,-3.9446e-06
-0.0033223,-0.004977,-3.9707e-06
-0.0033175,-0.0049674,-3.997e-06
-0.0033128,-0.0049576,-4.0234e-06
-0.0033082,-0.0049479,-4.05e-06
-0.0033035,-0.004938,-4.0767e-06
-0.0032989,-0.0049281,-4.1035e-06
-0.0032942,-0.0049182,-4.1303e-06
-0.0032896,-0.0049083,-4.1572e-06
-0.003285,-0.0048983,-4.1842e-06
-0.0032805,-0.0048883,-4.2111e-06
-0.0032759,-0.0048782,-4.238e-06
-0.0032668,-0.004858,-4.2918e-06
-0.0032623,-0.0048479,-4.3185e-06
-0.0032578,-0.0048378,-4.3452e-06
-0.0032533,-0.0048277,-4.3718e-06
-0.0032488,-0.0048175,-4.3982e-06
-0.0032443,-0.0048074,-4.4245e-06
-0.0032399,-0.0047973,-4.4506e-06
-0.0032354,-0.0047872,-4.4766e-06
-0.003231,-0.0047771,-4.5023e-06
-0.0032265,-0.004767,-4.5278e-06
-0.0032221,-0.0047569,-4.5531e-06
-0.0032177,-0.0047468,-4.5782e-06
-0.0032132,-0.0047368,-4.603e-06
-0.0032088,-0.0047268,-4.6275e-06
-0.0032044,-0.0047168,-4.6518e-06
-0.0032,-0.0047069,-4.6758e-06
-0.0031955,-0.004697,-4.6994e-06
-0.0031867,-0.0046773,-4.7458e-06
-0.0031822,-0.0046675,-4.7685e-06
-0.0031778,-0.0046578,-4.7909e-06
-0.0031733,-0.0046481,-4.8129e-06
-0.0031689,-0.0046385,-4.8346e-06
-0.0031644,-0.0046289,-4.8559e-06
-0.0031555,-0.0046099,-4.8975e-06
-0.0031511,-0.0046006,-4.9177e-06
-0.0031466,-0.0045912,-4.9375e-06
-0.0031421,-0.004582,-4.957e-06
-0.0031376,-0.0045728,-4.9761e-06
-0.0031331,-0.0045637,-4.9949e-06
-0.0031286,-0.0045546,-5.0133e-06
-0.0031195,-0.0045367,-5.049e-06
-0.003115,-0.0045279,-5.0662e-06
-0.0031104,-0.0045191,-5.0832e-06
-0.0031013,-0.0045017,-5.116e-06
-0.0030967,-0.0044932,-5.1318e-06
-0.0030921,-0.0044847,-5.1473e-06
-0.0030875,-0.0044763,-5.1625e-06
-0.0030829,-0.004468,-5.1773e-06
-0.0030782,-0.0044597,-5.1918e-06
-0.0030736,-0.0044516,-5.206e-06
-0.0030689,-0.0044435,-5.2198e-06
-0.0030643,-0.0044354,-5.2333e-06
-0.0030596,-0.0044275,-5.2465e-06
-0.0030549,-0.0044196,-5.2594e-06
-0.0030502,-0.0044118,-5.2721e-06
-0.0030455,-0.0044041,-5.2844e-06
-0.0030408,-0.0043964,-5.2964e-06
-0.0030361,-0.0043888,-5.3082e-06
-0.0030313,-0.0043813,-5.3198e-06
-0.0030266,-0.0043738,-5.3311e-06
-0.0030218,-0.0043664,-5.3421e-06
-0.0030171,-0.004359,-5.3529e-06
-0.0030123,-0.0043518,-5.3635e-06
-0.0030075,-0.0043445,-5.3739e-06
-0.0030027,-0.0043374,-5.384e-06
-0.002998,-0.0043303,-5.394e-06
-0.0029932,-0.0043232,-5.4038e-06
-0.0029884,-0.0043162,-5.4133e-06
-0.0029836,-0.0043093,-5.4227e-06
-0.0029788,-0.0043024,-5.432e-06
-0.002974,-0.0042955,-5.441e-06
-0.0029692,-0.0042887,-5.4499e-06
-0.0029644,-0.004282,-5.4587e-06
-0.0029596,-0.0042753,-5.4673e-06
-0.0029548,-0.0042686,-5.4759e-06
-0.0029452,-0.0042553,-5.4926e-06
-0.0029404,-0.0042487,-5.5008e-06
-0.0029356,-0.0042422,-5.5089e-06
-0.0029308,-0.0042357,-5.5169e-06
-0.002926,-0.0042292,-5.5248e-06
-0.0029213,-0.0042227,-5.5327e-06
-0.0029165,-0.0042162,-5.5405e-06
-0.0029117,-0.0042098,-5.5482e-06
-0.002907,-0.0042034,-5.5559e-06
-0.0029022,-0.004197,-5.5635e-06
-0.0028975,-0.0041906,-5.5711e-06
-0.0028928,-0.0041842,-5.5786e-06
-0.002888,-0.0041778,-5.5861e-06
-0.0028833,-0.0041714,-5.5936e-06
-0.0028786,-0.0041651,-5.601e-06
-0.002874,-0.0041587,-5.6084e-06
-0.0028693,-0.0041524,-5.6158e-06
-0.0028646,-0.004146,-5.6232e-06
-0.00286,-0.0041396,-5.6306e-06
-0.0028554,-0.0041332,-5.638e-06
-0.0028508,-0.0041269,-5.6453e-06
-0.0028462,-0.0041205,-5.6527e-06
-0.0028416,-0.0041141,-5.6601e-06
-0.002837,-0.0041077,-5.6675e-06
-0.0028325,-0.0041012,-5.6748e-06
-0.002828,-0.0040948,-5.6822e-06
-0.0028235,-0.0040883,-5.6896e-06
-0.002819,-0.0040819,-5.697e-06
-0.0028145,-0.0040754,-5.7044e-06
-0.00281,-0.0040689,-5.7118e-06
-0.0027968,-0.0040492,-5.734e-06
-0.0027925,-0.0040427,-5.7414e-06
-0.0027881,-0.0040361,-5.7489e-06
-0.0027838,-0.0040295,-5.7563e-06
-0.0027795,-0.0040228,-5.7638e-06
-0.0027752,-0.0040161,-5.7712e-06
-0.0027667,-0.0040027,-5.7861e-06
-0.0027625,-0.003996,-5.7936e-06
-0.0027583,-0.0039893,-5.8011e-06
-0.0027541,-0.0039825,-5.8086e-06
-0.00275,-0.0039757,-5.8161e-06
-0.0027459,-0.0039689,-5.8236e-06
-0.0027417,-0.003962,-5.8311e-06
-0.0027377,-0.0039551,-5.8385e-06
-0.0027336,-0.0039483,-5.846e-06
-0.0027296,-0.0039414,-5.8535e-06
-0.0027255,-0.0039344,-5.861e-06
