-0.0016534,0.099601,0.00014104
-0.0016936,0.099578,0.00014508
-0.001734,0.099555,0.00014915
-0.0017747,0.099532,0.00015324
-0.0018156,0.099509,0.00015736
-0.0018568,0.099485,0.00016149
-0.0018982,0.099462,0.00016565
-0.0019399,0.099438,0.00016982
-0.0019817,0.099415,0.00017401
-0.0020237,0.099391,0.00017821
-0.0020659,0.099366,0.00018243
-0.0021507,0.099317,0.0001909
-0.0021933,0.099292,0.00019514
-0.002236,0.099267,0.00019939
-0.0022787,0.099242,0.00020365
-0.0023215,0.099216,0.0002079
-0.0023643,0.09919,0.00021216
-0.0024071,0.099163,0.00021641
-0.0024499,0.099137,0.00022066
-0.0024926,0.099109,0.00022491
-0.0025353,0.099082,0.00022914
-0.0025779,0.099054,0.00023337
-0.0026627,0.098997,0.00024177
-0.0027049,0.098968,0.00024595
-0.002747,0.098939,0.00025011
-0.0027888,0.098909,0.00025425
-0.0028304,0.098879,0.00025837
-0.0028718,0.098848,0.00026246
-0.0029129,0.098817,0.00026653
-0.0029537,0.098786,0.00027056
-0.0029942,0.098754,0.00027457
-0.0030344,0.098722,0.00027854
-0.0030742,0.09869,0.00028248
-0.0031915,0.098591,0.00029407
-0.0032298,0.098557,0.00029785
-0.0032677,0.098523,0.00030159
-0.0033051,0.098489,0.00030529
-0.003342,0.098454,0.00030894
-0.0033785,0.098419,0.00031254
-0.0034144,0.098384,0.0003161
-0.0034498,0.098349,0.0003196
-0.0034848,0.098314,0.00032305
-0.003553,0.098242,0.0003298
-0.0035862,0.098206,0.00033309
-0.0036189,0.09817,0.00033633
-0.0036511,0.098134,0.00033951
-0.0036826,0.098098,0.00034264
-0.0037738,0.097989,0.00035167
-0.003803,0.097952,0.00035457
-0.0038316,0.097916,0.00035741
-0.0038596,0.097879,0.00036019
-0.003887,0.097843,0.00036291
-0.00394,0.097771,0.00036818
-0.0039656,0.097735,0.00037072
-0.0039906,0.097699,0.00037321
-0.004015,0.097663,0.00037564
-0.0040387,0.097628,0.000378
-0.0041066,0.097523,0.00038477
-0.004128,0.097488,0.00038691
-0.0041489,0.097454,0.000389
-0.0041692,0.09742,0.00039103
-0.004189,0.097387,0.00039301
-0.0042083,0.097353,0.00039494
-0.0042271,0.097321,0.00039682
-0.0042453,0.097288,0.00039864
-0.0042631,0.097256,0.00040042
-0.0042803,0.097224,0.00040215
-0.0042971,0.097193,0.00040384
-0.0043134,0.097162,0.00040548
-0.0043293,0.097132,0.00040707
-0.0043447,0.097102,0.00040862
-0.0043597,0.097073,0.00041013
-0.0043743,0.097044,0.00041159
-0.0043885,0.097016,0.00041302
-0.0044157,0.096961,0.00041576
-0.0044288,0.096935,0.00041708
-0.0044416,0.096909,0.00041836
-0.004454,0.096883,0.00041961
-0.0044662,0.096858,0.00042083
-0.004478,0.096834,0.00042203
-0.0044896,0.09681,0.00042319
-0.004501,0.096787,0.00042433
-0.0045121,0.096764,0.00042545
-0.004523,0.096742,0.00042654
-0.0045337,0.096721,0.00042761
-0.0045441,0.0967,0.00042866
-0.0045545,0.09668,0.0004297
-0.0045646,0.09666,0.00043071
-0.0045746,0.096641,0.00043171
-0.0045845,0.096623,0.0004327
-0.0045942,0.096605,0.00043367
-0.0046039,0.096588,0.00043463
-0.0046134,0.096571,0.00043558
-0.0046229,0.096555,0.00043652
-0.0046323,0.09654,0.00043745
-0.0046416,0.096525,0.00043838
-0.0046509,0.096511,0.0004393
-0.0046602,0.096497,0.00044021
-0.0046695,0.096484,0.00044113
-0.0046787,0.096471,0.00044204
-0.004688,0.096459,0.00044295
-0.0046972,0.096447,0.00044386
-0.0047065,0.096436,0.00044477
-0.0047159,0.096425,0.00044568
-0.0047252,0.096415,0.0004466
-0.0047346,0.096405,0.00044752
-0.0047441,0.096396,0.00044844
-0.0047536,0.096387,0.00044936
-0.0047632,0.096379,0.00045029
-0.0047728,0.096371,0.00045123
-0.0047825,0.096363,0.00045217
-0.0047923,0.096356,0.00045312
-0.0048021,0.096349,0.00045407
-0.004812,0.096342,0.00045504
-0.0048322,0.09633,0.00045698
-0.0048423,0.096325,0.00045797
-0.0048526,0.09632,0.00045896
-0.004863,0.096315,0.00045996
-0.0048734,0.09631,0.00046097
-0.004884,0.096306,0.00046199
-0.0048946,0.096302,0.00046302
-0.0049053,0.096298,0.00046405
-0.0049161,0.096294,0.00046509
-0.004927,0.09629,0.00046614
-0.0049379,0.096287,0.0004672
-0.0049489,0.096283,0.00046826
-0.0049599,0.09628,0.00046933
-0.0049711,0.096277,0.0004704
-0.0049822,0.096274,0.00047148
-0.0050047,0.096269,0.00047365
-0.0050159,0.096266,0.00047474
-0.0050272,0.096264,0.00047583
-0.0050386,0.096261,0.00047693
-0.0050499,0.096259,0.00047803
-0.0050612,0.096256,0.00047913
-0.0050726,0.096254,0.00048022
-0.0050839,0.096251,0.00048132
-0.0050953,0.096248,0.00048242
-0.0051066,0.096246,0.00048352
-0.0051178,0.096243,0.00048462
-0.0051291,0.09624,0.00048571
-0.0051402,0.096238,0.00048679
-0.0051513,0.096235,0.00048787
-0.0051624,0.096232,0.00048895
-0.0051733,0.096229,0.00049001
-0.0051842,0.096226,0.00049107
-0.005195,0.096223,0.00049212
-0.0052056,0.096219,0.00049316
-0.0052162,0.096216,0.00049419
-0.0052266,0.096212,0.0004952
-0.0052369,0.096209,0.00049621
-0.005247,0.096205,0.0004972
-0.005257,0.096201,0.00049817
-0.0052668,0.096197,0.00049914
-0.0052765,0.096193,0.00050008
-0.005286,0.096188,0.00050102
-0.0052954,0.096184,0.00050193
-0.0053045,0.096179,0.00050283
-0.0053135,0.096175,0.00050371
-0.0053223,0.09617,0.00050457
-0.0053308,0.096165,0.0005054
-0.0053391,0.096159,0.00050622
-0.0053473,0.096154,0.00050702
-0.0053551,0.096149,0.00050779
-0.0053628,0.096143,0.00050855
-0.0053702,0.096137,0.00050927
-0.0053843,0.096125,0.00051066
-0.0053909,0.096119,0.00051132
-0.0053973,0.096113,0.00051195
-0.0054035,0.096107,0.00051255
-0.0054093,0.0961,0.00051313
-0.005415,0.096094,0.00051369
-0.0054203,0.096087,0.00051422
-0.0054254,0.09608,0.00051473
-0.0054303,0.096074,0.00051521
-0.0054348,0.096067,0.00051566
-0.0054391,0.09606,0.00051609
-0.0054431,0.096053,0.00051649
-0.0054469,0.096046,0.00051686
-0.0054504,0.096039,0.00051721
-0.0054536,0.096032,0.00051753
-0.0054565,0.096024,0.00051782
-0.0054592,0.096017,0.00051809
-0.0054615,0.09601,0.00051833
-0.0054637,0.096003,0.00051855
-0.0054655,0.095996,0.00051873
-0.0054671,0.095989,0.0005189
-0.0054684,0.095982,0.00051904
-0.0054695,0.095975,0.00051915
-0.0054703,0.095968,0.00051924
-0.0054709,0.095961,0.0005193
-0.0054713,0.095954,0.00051935
-0.0054714,0.095947,0.00051937
-0.0054713,0.09594,0.00051936
-0.0054709,0.095933,0.00051934
-0.0054696,0.09592,0.00051923
-0.0054686,0.095914,0.00051914
-0.0054674,0.095908,0.00051903
-0.005466,0.095902,0.00051891
-0.0054644,0.095896,0.00051876
-0.0054626,0.09589,0.0005186
-0.0054606,0.095885,0.00051841
-0.0054584,0.095879,0.00051821
-0.0054561,0.095874,0.000518
-0.0054536,0.095869,0.00051777
-0.005451,0.095864,0.00051752
-0.0054482,0.095859,0.00051726
-0.0054422,0.09585,0.0005167
-0.005439,0.095846,0.0005164
-0.0054357,0.095842,0.00051609
-0.0054323,0.095839,0.00051577
-0.0054288,0.095835,0.00051544
-0.0054252,0.095832,0.0005151
-0.0054214,0.095829,0.00051475
-0.0054176,0.095826,0.0005144
-0.0054138,0.095824,0.00051403
-0.0054098,0.095822,0.00051366
-0.0054058,0.09582,0.00051328
-0.0054017,0.095818,0.0005129
-0.0053975,0.095816,0.00051251
-0.0053933,0.095815,0.00051212
-0.0053891,0.095814,0.00051172
-0.0053805,0.095813,0.00051091
-0.0053762,0.095813,0.00051051
-0.0053718,0.095813,0.0005101
-0.0053631,0.095813,0.00050929
-0.0053588,0.095814,0.00050888
-0.0053544,0.095815,0.00050847
-0.0053458,0.095818,0.00050767
-0.0053414,0.09582,0.00050726
-0.0053371,0.095821,0.00050686
-0.0053329,0.095824,0.00050646
-0.0053286,0.095826,0.00050607
-0.0053202,0.095832,0.00050528
-0.005316,0.095835,0.00050489
-0.0053078,0.095842,0.00050413
-0.0053037,0.095845,0.00050375
-0.0052997,0.095849,0.00050338
-0.0052957,0.095853,0.00050301
-0.0052918,0.095858,0.00050264
-0.0052879,0.095862,0.00050228
-0.0052841,0.095867,0.00050193
-0.0052803,0.095872,0.00050158
-0.0052766,0.095877,0.00050123
-0.0052729,0.095882,0.00050089
-0.0052693,0.095887,0.00050056
-0.0052657,0.095893,0.00050022
-0.0052586,0.095904,0.00049957
-0.0052551,0.09591,0.00049925
-0.0052517,0.095916,0.00049893
-0.0052483,0.095922,0.00049862
-0.005245,0.095928,0.0004983
-0.0052416,0.095934,0.000498
-0.0052383,0.09594,0.00049769
-0.0052318,0.095953,0.00049709
-0.0052286,0.09596,0.00049679
-0.0052254,0.095967,0.00049649
-0.0052223,0.095973,0.0004962
-0.0052191,0.09598,0.00049591
-0.005216,0.095987,0.00049562
-0.0052129,0.095993,0.00049533
-0.0052098,0.096,0.00049504
-0.0052036,0.096014,0.00049447
-0.0052006,0.096021,0.00049418
-0.0051975,0.096028,0.00049389
-0.0051944,0.096034,0.0004936
-0.0051913,0.096041,0.00049331
-0.0051881,0.096048,0.00049302
-0.005185,0.096055,0.00049272
-0.0051818,0.096061,0.00049242
-0.0051754,0.096075,0.00049182
-0.0051721,0.096081,0.00049151
-0.0051688,0.096088,0.0004912
-0.0051655,0.096094,0.00049089
-0.0051621,0.096101,0.00049057
-0.0051587,0.096107,0.00049025
-0.0051482,0.096126,0.00048925
-0.0051446,0.096132,0.00048891
-0.0051409,0.096138,0.00048856
-0.0051371,0.096144,0.0004882
-0.0051333,0.09615,0.00048784
-0.0051294,0.096156,0.00048747
-0.0051254,0.096162,0.00048709
-0.0051213,0.096167,0.00048671
-0.0051172,0.096173,0.00048632
-0.0051129,0.096179,0.00048591
-0.0051086,0.096184,0.0004855
-0.0051042,0.096189,0.00048509
-0.0050997,0.096195,0.00048466
-0.0050951,0.0962,0.00048423
-0.0050905,0.096205,0.00048378
-0.0050857,0.09621,0.00048333
-0.0050808,0.096215,0.00048287
-0.0050759,0.09622,0.0004824
-0.0050709,0.096224,0.00048193
-0.0050657,0.096229,0.00048144
-0.0050605,0.096234,0.00048094
-0.0050552,0.096238,0.00048044
-0.0050498,0.096243,0.00047993
-0.0050442,0.096247,0.0004794
-0.0050386,0.096251,0.00047887
-0.0050329,0.096255,0.00047833
-0.005027,0.09626,0.00047778
-0.0050211,0.096264,0.00047721
-0.0050151,0.096268,0.00047664
-0.005009,0.096272,0.00047607
-0.0050027,0.096276,0.00047548
-0.0049964,0.09628,0.00047488
-0.00499,0.096284,0.00047427
-0.0049835,0.096287,0.00047366
-0.0049635,0.096299,0.00047177
-0.0049567,0.096302,0.00047113
-0.0049498,0.096306,0.00047048
-0.0049428,0.09631,0.00046982
-0.0049358,0.096313,0.00046915
-0.0049287,0.096317,0.00046848
-0.0049215,0.096321,0.0004678
-0.0049142,0.096324,0.00046711
-0.0049069,0.096328,0.00046642
-0.0048994,0.096331,0.00046572
-0.004892,0.096335,0.00046502
-0.0048844,0.096339,0.00046431
-0.0048769,0.096342,0.00046359
-0.0048692,0.096346,0.00046287
-0.0048615,0.09635,0.00046214
-0.0048538,0.096353,0.00046141
-0.004846,0.096357,0.00046068
-0.0048382,0.096361,0.00045994
-0.0048303,0.096365,0.0004592
-0.0048224,0.096368,0.00045845
-0.0048066,0.096376,0.00045696
-0.0047986,0.09638,0.00045621
-0.0047906,0.096384,0.00045545
-0.0047826,0.096388,0.0004547
-0.0047746,0.096392,0.00045394
-0.0047665,0.096397,0.00045318
-0.0047584,0.096401,0.00045242
-0.0047504,0.096405,0.00045166
-0.0047342,0.096414,0.00045013
-0.0047261,0.096419,0.00044937
-0.0047181,0.096423,0.00044861
-0.00471,0.096428,0.00044784
-0.0047019,0.096433,0.00044708
-0.0046939,0.096438,0.00044632
-0.0046858,0.096443,0.00044556
-0.0046778,0.096448,0.0004448
-0.0046698,0.096453,0.00044405
-0.0046618,0.096458,0.00044329
-0.0046539,0.096463,0.00044254
-0.0046459,0.096469,0.00044179
-0.004638,0.096474,0.00044104
-0.0046302,0.09648,0.0004403
-0.0046223,0.096485,0.00043955
-0.0046145,0.096491,0.00043881
-0.0046067,0.096497,0.00043808
-0.0045989,0.096503,0.00043734
-0.0045912,0.096508,0.00043661
-0.0045835,0.096515,0.00043588
-0.0045759,0.096521,0.00043516
-0.0045607,0.096533,0.00043372
-0.0045532,0.096539,0.000433
-0.0045457,0.096546,0.00043229
-0.0045382,0.096552,0.00043159
-0.0045308,0.096559,0.00043088
-0.0045235,0.096566,0.00043019
-0.0045161,0.096572,0.00042949
-0.0045089,0.096579,0.0004288
-0.0045016,0.096586,0.00042811
-0.0044873,0.0966,0.00042675
-0.0044801,0.096607,0.00042607
-0.0044731,0.096614,0.0004254
-0.004466,0.096621,0.00042473
-0.004459,0.096628,0.00042407
-0.0044521,0.096636,0.0004234
-0.0044451,0.096643,0.00042275
-0.0044383,0.09665,0.00042209
-0.0044314,0.096658,0.00042144
-0.0044246,0.096665,0.00042079
-0.0044178,0.096673,0.00042015
-0.0044111,0.09668,0.00041951
-0.0044044,0.096688,0.00041887
-0.0043977,0.096695,0.00041823
-0.004391,0.096703,0.0004176
-0.0043844,0.09671,0.00041697
-0.0043778,0.096718,0.00041635
-0.0043713,0.096726,0.00041572
-0.0043582,0.096741,0.00041448
-0.0043517,0.096749,0.00041387
-0.0043453,0.096756,0.00041325
-0.0043388,0.096764,0.00041264
-0.0043324,0.096771,0.00041203
-0.004326,0.096779,0.00041142
-0.0043195,0.096787,0.00041081
-0.0043131,0.096794,0.0004102
-0.0043068,0.096802,0.00040959
-0.0043004,0.09681,0.00040899
-0.004294,0.096817,0.00040839
-0.0042877,0.096825,0.00040778
-0.0042813,0.096832,0.00040718
-0.004275,0.09684,0.00040658
-0.0042687,0.096847,0.00040598
-0.0042623,0.096855,0.00040538
-0.004256,0.096862,0.00040478
-0.0042497,0.096869,0.00040418
-0.0042433,0.096877,0.00040358
-0.004237,0.096884,0.00040298
-0.0042307,0.096891,0.00040238
-0.0042243,0.096898,0.00040178
-0.004218,0.096905,0.00040117
-0.0042116,0.096912,0.00040057
-0.0042052,0.09692,0.00039997
-0.0041988,0.096926,0.00039936
-0.0041924,0.096933,0.00039876
-0.004186,0.09694,0.00039815
-0.0041796,0.096947,0.00039754
-0.0041732,0.096954,0.00039694
-0.0041667,0.096961,0.00039633
-0.0041603,0.096967,0.00039572
-0.0041538,0.096974,0.0003951
-0.0041473,0.09698,0.00039449
-0.0041408,0.096987,0.00039388
-0.0041343,0.096993,0.00039326
-0.0041278,0.096999,0.00039264
-0.0041212,0.097006,0.00039202
-0.0041147,0.097012,0.0003914
-0.0041081,0.097018,0.00039078
-0.0041015,0.097024,0.00039015
-0.0040948,0.09703,0.00038953
-0.0040882,0.097036,0.0003889
-0.0040815,0.097042,0.00038827
-0.0040748,0.097048,0.00038763
-0.0040681,0.097054,0.000387
-0.0040614,0.097059,0.00038636
-0.0040547,0.097065,0.00038573
-0.0040479,0.097071,0.00038509
-0.0040344,0.097082,0.0003838
-0.0040276,0.097087,0.00038316
-0.0040207,0.097093,0.00038251
-0.0040139,0.097098,0.00038187
-0.0040071,0.097103,0.00038122
-0.0040002,0.097109,0.00038057
-0.0039933,0.097114,0.00037992
-0.0039864,0.097119,0.00037926
-0.0039795,0.097124,0.00037861
-0.0039726,0.097129,0.00037796
-0.0039657,0.097134,0.0003773
-0.0039587,0.097139,0.00037664
-0.0039518,0.097144,0.00037598
-0.0039448,0.097149,0.00037532
-0.0039379,0.097154,0.00037467
-0.0039309,0.097159,0.00037401
-0.003924,0.097164,0.00037335
-0.003917,0.097169,0.00037269
-0.00391,0.097173,0.00037203
-0.0039031,0.097178,0.00037137
-0.0038961,0.097183,0.00037071
-0.0038892,0.097188,0.00037005
-0.0038822,0.097192,0.00036939
-0.0038753,0.097197,0.00036873
-0.0038683,0.097202,0.00036807
-0.0038614,0.097206,0.00036741
-0.0038545,0.097211,0.00036675
-0.0038475,0.097216,0.00036609
-0.0038406,0.09722,0.00036544
-0.0038337,0.097225,0.00036478
-0.0038268,0.09723,0.00036413
-0.00382,0.097234,0.00036348
-0.0038131,0.097239,0.00036283
-0.0038063,0.097243,0.00036218
-0.0037995,0.097248,0.00036153
-0.0037927,0.097253,0.00036088
-0.0037657,0.097271,0.00035832
-0.003759,0.097276,0.00035769
-0.0037523,0.097281,0.00035705
-0.0037457,0.097285,0.00035642
-0.0037391,0.09729,0.0003558
-0.0037325,0.097295,0.00035517
-0.0037259,0.097299,0.00035455
-0.0037194,0.097304,0.00035393
-0.0037129,0.097309,0.00035331
-0.0037064,0.097314,0.00035269
-0.0037,0.097319,0.00035208
-0.0036936,0.097323,0.00035147
-0.0036872,0.097328,0.00035087
-0.0036808,0.097333,0.00035027
-0.0036745,0.097338,0.00034967
-0.0036682,0.097343,0.00034907
-0.003662,0.097348,0.00034848
-0.0036558,0.097353,0.00034789
-0.0036496,0.097358,0.0003473
-0.0036434,0.097363,0.00034672
-0.0036373,0.097368,0.00034614
-0.0036312,0.097373,0.00034556
-0.0036252,0.097378,0.00034499
-0.0036192,0.097383,0.00034442
-0.0036132,0.097388,0.00034385
-0.0036073,0.097393,0.00034329
-0.0036014,0.097398,0.00034273
-0.0035955,0.097403,0.00034217
-0.0035896,0.097408,0.00034162
-0.0035838,0.097413,0.00034107
-0.003578,0.097418,0.00034052
-0.0035666,0.097429,0.00033944
-0.0035609,0.097434,0.0003389
-0.0035552,0.097439,0.00033837
-0.0035441,0.09745,0.00033731
-0.0035385,0.097455,0.00033678
-0.003533,0.09746,0.00033626
-0.0035275,0.097466,0.00033574
-0.003522,0.097471,0.00033522
-0.0035166,0.097476,0.00033471
-0.0035112,0.097481,0.0003342
-0.0035058,0.097487,0.00033369
-0.0034951,0.097497,0.00033268
-0.0034898,0.097502,0.00033218
-0.0034846,0.097508,0.00033168
-0.0034793,0.097513,0.00033118
-0.0034741,0.097518,0.00033069
-0.0034689,0.097524,0.0003302
-0.0034637,0.097529,0.00032971
-0.0034585,0.097534,0.00032922
-0.0034534,0.097539,0.00032874
-0.0034483,0.097545,0.00032825
-0.0034432,0.09755,0.00032777
-0.0034381,0.097555,0.00032729
-0.003433,0.09756,0.00032681
-0.003428,0.097565,0.00032633
-0.0034229,0.09757,0.00032586
-0.0034179,0.097576,0.00032539
-0.0034129,0.097581,0.00032491
-0.0034079,0.097586,0.00032444
-0.0034029,0.097591,0.00032397
-0.003398,0.097596,0.0003235
-0.003393,0.097601,0.00032304
-0.0033881,0.097606,0.00032257
-0.0033832,0.097611,0.0003221
-0.0033782,0.097616,0.00032164
-0.0033733,0.097621,0.00032117
-0.0033684,0.097626,0.00032071
-0.0033635,0.097631,0.00032025
-0.0033586,0.097636,0.00031979
-0.0033538,0.09764,0.00031933
-0.0033489,0.097645,0.00031887
-0.003344,0.09765,0.00031841
-0.0033392,0.097655,0.00031795
-0.0033343,0.097659,0.00031749
-0.0033295,0.097664,0.00031703
-0.0033246,0.097668,0.00031657
-0.0033198,0.097673,0.00031612
-0.003315,0.097678,0.00031566
-0.0033101,0.097682,0.0003152
-0.0033053,0.097687,0.00031475
-0.0033005,0.097691,0.00031429
-0.0032957,0.097695,0.00031384
-0.003286,0.097704,0.00031293
-0.0032812,0.097708,0.00031247
-0.0032764,0.097713,0.00031202
-0.0032716,0.097717,0.00031157
-0.0032668,0.097721,0.00031111
-0.003262,0.097725,0.00031066
-0.0032572,0.097729,0.00031021
-0.0032524,0.097733,0.00030975
-0.0032477,0.097737,0.0003093
-0.0032429,0.097741,0.00030885
-0.0032381,0.097745,0.0003084
-0.0032333,0.097749,0.00030795
-0.0032286,0.097753,0.0003075
-0.0032238,0.097757,0.00030705
-0.003219,0.097761,0.0003066
-0.0032143,0.097764,0.00030615
-0.0032095,0.097768,0.0003057
-0.0032048,0.097772,0.00030525
-0.0032,0.097776,0.0003048
-0.0031953,0.097779,0.00030436
-0.0031906,0.097783,0.00030391
-0.0031858,0.097786,0.00030347
-0.0031811,0.09779,0.00030302
-0.0031764,0.097793,0.00030258
-0.0031717,0.097797,0.00030213
-0.0031671,0.0978,0.00030169
-0.0031624,0.097804,0.00030125
-0.0031577,0.097807,0.00030081
-0.0031531,0.097811,0.00030037
-0.0031484,0.097814,0.00029993
-0.0031438,0.097817,0.00029949
-0.0031391,0.09782,0.00029906
-0.0031299,0.097827,0.00029819
-0.0031253,0.09783,0.00029775
-0.0031208,0.097833,0.00029732
-0.0031162,0.097837,0.00029689
-0.0031117,0.09784,0.00029646
-0.0031071,0.097843,0.00029604
-0.0031026,0.097846,0.00029561
-0.0030847,0.097859,0.00029392
-0.0030803,0.097862,0.00029351
-0.0030759,0.097865,0.00029309
-0.0030715,0.097868,0.00029268
-0.0030671,0.097871,0.00029226
-0.0030627,0.097874,0.00029185
-0.0030584,0.097877,0.00029144
-0.0030541,0.09788,0.00029104
-0.0030498,0.097883,0.00029063
-0.0030455,0.097886,0.00029023
-0.0030412,0.097889,0.00028983
-0.003037,0.097892,0.00028943
-0.0030327,0.097895,0.00028903
-0.0030285,0.097898,0.00028864
-0.0030244,0.097901,0.00028824
-0.0030202,0.097904,0.00028785
-0.0030161,0.097906,0.00028746
-0.003012,0.097909,0.00028708
-0.0029998,0.097918,0.00028593
-0.0029958,0.097921,0.00028555
-0.0029918,0.097924,0.00028518
-0.0029878,0.097927,0.0002848
-0.0029838,0.09793,0.00028443
-0.0029799,0.097933,0.00028406
-0.002976,0.097936,0.0002837
-0.0029721,0.097939,0.00028333
-0.0029683,0.097942,0.00028297
-0.0029644,0.097945,0.00028261
-0.0029568,0.097951,0.00028189
-0.002953,0.097954,0.00028154
-0.0029493,0.097957,0.00028119
-0.0029455,0.09796,0.00028084
-0.0029418,0.097962,0.00028049
-0.0029382,0.097965,0.00028014
-0.0029345,0.097968,0.0002798
-0.0029308,0.097971,0.00027946
-0.0029272,0.097974,0.00027912
-0.0029236,0.097977,0.00027878
-0.00292,0.09798,0.00027844
-0.0029165,0.097983,0.00027811
-0.0029129,0.097986,0.00027778
-0.0029094,0.097989,0.00027745
-0.0029059,0.097992,0.00027712
-0.0029024,0.097995,0.00027679
-0.0028989,0.097998,0.00027646
-0.0028955,0.098001,0.00027614
-0.0028921,0.098004,0.00027582
-0.0028886,0.098007,0.0002755
-0.0028852,0.09801,0.00027518
-0.0028819,0.098013,0.00027486
-0.0028785,0.098016,0.00027455
-0.0028752,0.098019,0.00027423
-0.0028718,0.098022,0.00027392
-0.0028685,0.098025,0.00027361
-0.0028652,0.098027,0.0002733
-0.0028587,0.098033,0.00027269
-0.0028554,0.098036,0.00027238
-0.0028521,0.098039,0.00027208
-0.0028489,0.098042,0.00027178
-0.0028457,0.098045,0.00027148
-0.0028425,0.098048,0.00027118
-0.0028393,0.098051,0.00027088
-0.0028298,0.098059,0.00026999
-0.0028266,0.098062,0.00026969
-0.0028235,0.098065,0.0002694
-0.0028204,0.098068,0.00026911
-0.0028173,0.098071,0.00026881
-0.0028141,0.098073,0.00026852
-0.0028111,0.098076,0.00026823
-0.002808,0.098079,0.00026795
-0.0028049,0.098082,0.00026766
-0.0028018,0.098084,0.00026737
-0.0027987,0.098087,0.00026709
-0.0027957,0.09809,0.0002668
-0.0027926,0.098092,0.00026652
-0.0027896,0.098095,0.00026623
-0.0027866,0.098098,0.00026595
-0.0027835,0.0981,0.00026567
-0.0027805,0.098103,0.00026538
-0.0027775,0.098106,0.0002651
-0.0027745,0.098108,0.00026482
-0.0027715,0.098111,0.00026454
-0.0027685,0.098113,0.00026426
-0.0027655,0.098116,0.00026398
-0.0027626,0.098118,0.00026371
-0.0027596,0.098121,0.00026343
-0.0027537,0.098126,0.00026288
-0.0027507,0.098128,0.0002626
-0.0027478,0.098131,0.00026233
-0.0027448,0.098133,0.00026205
-0.0027419,0.098136,0.00026178
-0.0027389,0.098138,0.0002615
-0.002736,0.09814,0.00026123
-0.0027331,0.098143,0.00026096
-0.0027302,0.098145,0.00026069
-0.0027273,0.098147,0.00026041
-0.0027243,0.098149,0.00026014
-0.0027214,0.098152,0.00025987
-0.0027185,0.098154,0.0002596
-0.0027157,0.098156,0.00025933
-0.0027128,0.098158,0.00025907
-0.0027099,0.09816,0.0002588
-0.002707,0.098163,0.00025853
-0.0027042,0.098165,0.00025826
-0.0027013,0.098167,0.000258
-0.0026985,0.098169,0.00025773
-0.0026956,0.098171,0.00025747
-0.0026928,0.098173,0.0002572
-0.0026899,0.098175,0.00025694
-0.0026871,0.098177,0.00025667
-0.0026843,0.098179,0.00025641
-0.0026815,0.098181,0.00025615
-0.0026787,0.098183,0.00025589
-0.0026759,0.098185,0.00025563
-0.0026731,0.098187,0.00025537
