0.034038,-1.5514e-08,-0.067521
0.033752,-1.5535e-08,-0.067589
0.033466,-1.5554e-08,-0.067656
0.03318,-1.5573e-08,-0.067723
0.032894,-1.559e-08,-0.06779
0.032608,-1.5606e-08,-0.067857
0.032322,-1.562e-08,-0.067923
0.032036,-1.5634e-08,-0.06799
0.031749,-1.5646e-08,-0.068056
0.031463,-1.5657e-08,-0.068122
0.031177,-1.5666e-08,-0.068188
0.030604,-1.5682e-08,-0.068319
0.030786,-1.8201e-08,-0.071195
0.030498,-1.8197e-08,-0.071261
0.03021,-1.8191e-08,-0.071326
0.029923,-1.8183e-08,-0.071391
0.029635,-1.8175e-08,-0.071456
0.029347,-1.8166e-08,-0.071521
0.029059,-1.8155e-08,-0.071586
0.028483,-1.813e-08,-0.071715
0.028195,-1.8116e-08,-0.071779
0.027907,-1.8101e-08,-0.071843
0.027619,-1.8084e-08,-0.071907
0.027331,-1.8067e-08,-0.07197
0.026466,-1.8008e-08,-0.07216
0.026178,-1.7986e-08,-0.072223
0.02589,-1.7963e-08,-0.072286
0.025601,-1.7938e-08,-0.072349
0.025313,-1.7913e-08,-0.072412
0.025025,-1.7887e-08,-0.072474
0.024736,-1.786e-08,-0.072536
0.024448,-1.7832e-08,-0.072598
0.02416,-1.7804e-08,-0.07266
0.023871,-1.7774e-08,-0.072722
0.023583,-1.7743e-08,-0.072784
0.023005,-1.768e-08,-0.072907
0.022717,-1.7647e-08,-0.072968
0.022428,-1.7613e-08,-0.073029
0.02214,-1.7578e-08,-0.07309
0.021851,-1.7543e-08,-0.07315
0.021562,-1.7507e-08,-0.073211
0.021274,-1.747e-08,-0.073272
0.020985,-1.7432e-08,-0.073332
0.020696,-1.7394e-08,-0.073392
0.020407,-1.7354e-08,-0.073452
0.020118,-1.7314e-08,-0.073512
0.01983,-1.7273e-08,-0.073572
0.019541,-1.7232e-08,-0.073631
0.019252,-1.7189e-08,-0.073691
0.018674,-1.7103e-08,-0.073809
0.018385,-1.7058e-08,-0.073868
0.018096,-1.7013e-08,-0.073927
0.017807,-1.6968e-08,-0.073985
0.017229,-1.6874e-08,-0.074102
0.01694,-1.6827e-08,-0.074161
0.016073,-1.668e-08,-0.074335
0.015784,-1.6629e-08,-0.074392
0.015495,-1.6578e-08,-0.07445
0.015206,-1.6527e-08,-0.074508
0.014917,-1.6474e-08,-0.074565
0.014627,-1.6421e-08,-0.074622
0.014338,-1.6367e-08,-0.074679
0.01376,-1.6258e-08,-0.074793
0.013471,-1.6203e-08,-0.074849
0.013181,-1.6147e-08,-0.074906
0.012892,-1.609e-08,-0.074962
0.012603,-1.6033e-08,-0.075018
0.012314,-1.5975e-08,-0.075075
0.012025,-1.5917e-08,-0.07513
0.011735,-1.5859e-08,-0.075186
0.011446,-1.5799e-08,-0.075242
0.011157,-1.574e-08,-0.075298
0.010868,-1.5679e-08,-0.075353
0.010579,-1.5618e-08,-0.075408
0.010289,-1.5557e-08,-0.075463
0.01,-1.5495e-08,-0.075519
0.0097108,-1.5433e-08,-0.075573
0.0091324,-1.5307e-08,-0.075683
0.0088432,-1.5243e-08,-0.075737
0.0082647,-1.5114e-08,-0.075846
0.0079755,-1.5049e-08,-0.0759
0.0076863,-1.4984e-08,-0.075954
0.0073971,-1.4918e-08,-0.076008
0.0071079,-1.4853e-08,-0.076062
0.0068188,-1.4786e-08,-0.076116
0.0065296,-1.472e-08,-0.076169
0.0062404,-1.4653e-08,-0.076223
0.0059513,-1.4586e-08,-0.076276
0.0056622,-1.4518e-08,-0.076329
0.005373,-1.4451e-08,-0.076382
0.0050839,-1.4382e-08,-0.076435
0.0047948,-1.4314e-08,-0.076488
0.0042167,-1.4177e-08,-0.076593
0.0039276,-1.4108e-08,-0.076646
0.0036386,-1.4038e-08,-0.076698
0.0033496,-1.3969e-08,-0.07675
0.0030606,-1.3899e-08,-0.076802
0.0027716,-1.3829e-08,-0.076855
0.0024826,-1.3759e-08,-0.076906
0.0021936,-1.3689e-08,-0.076958
0.0019047,-1.3619e-08,-0.07701
0.0016158,-1.3549e-08,-0.077062
0.0013269,-1.3478e-08,-0.077113
0.001038,-1.3408e-08,-0.077164
0.00074912,-1.3337e-08,-0.077216
0.00046028,-1.3266e-08,-0.077267
0.00017145,-1.3195e-08,-0.077318
-0.00011735,-1.3124e-08,-0.077369
-0.00040613,-1.3053e-08,-0.07742
-0.00069489,-1.2981e-08,-0.07747
-0.00098363,-1.291e-08,-0.077521
-0.0012723,-1.2838e-08,-0.077572
-0.001561,-1.2767e-08,-0.077622
-0.0018497,-1.2695e-08,-0.077672
-0.0021384,-1.2623e-08,-0.077723
-0.002427,-1.2551e-08,-0.077773
-0.0027156,-1.2479e-08,-0.077823
-0.0030042,-1.2407e-08,-0.077873
-0.0032927,-1.2335e-08,-0.077922
-0.0035813,-1.2263e-08,-0.077972
-0.0038698,-1.2191e-08,-0.078022
-0.0041583,-1.2119e-08,-0.078071
-0.0044467,-1.2047e-08,-0.078121
-0.0047352,-1.1975e-08,-0.07817
-0.0050236,-1.1903e-08,-0.07822
-0.0053119,-1.183e-08,-0.078269
-0.0056003,-1.1758e-08,-0.078318
-0.0058886,-1.1685e-08,-0.078367
-0.006177,-1.1613e-08,-0.078416
-0.0064652,-1.154e-08,-0.078465
-0.0067535,-1.1467e-08,-0.078513
-0.0070417,-1.1395e-08,-0.078562
-0.0073299,-1.1322e-08,-0.078611
-0.0076181,-1.1249e-08,-0.078659
-0.0079063,-1.1176e-08,-0.078708
-0.0081944,-1.1103e-08,-0.078756
-0.0084825,-1.103e-08,-0.078804
-0.0087706,-1.0956e-08,-0.078852
-0.0093466,-1.081e-08,-0.078949
-0.0096346,-1.0737e-08,-0.078996
-0.0099226,-1.0663e-08,-0.079044
-0.010211,-1.059e-08,-0.079092
-0.010498,-1.0516e-08,-0.07914
-0.010786,-1.0443e-08,-0.079187
-0.011074,-1.0369e-08,-0.079235
-0.011362,-1.0295e-08,-0.079282
-0.01165,-1.0222e-08,-0.07933
-0.011938,-1.0148e-08,-0.079377
-0.012225,-1.0074e-08,-0.079424
-0.012513,-9.9998e-09,-0.079472
-0.012801,-9.9257e-09,-0.079519
-0.013088,-9.8516e-09,-0.079566
-0.013376,-9.7774e-09,-0.079613
-0.013664,-9.7031e-09,-0.07966
-0.013951,-9.6288e-09,-0.079707
-0.014239,-9.5545e-09,-0.079753
-0.014526,-9.4802e-09,-0.0798
-0.014814,-9.4059e-09,-0.079847
-0.015101,-9.3316e-09,-0.079893
-0.015389,-9.2573e-09,-0.07994
-0.015676,-9.1829e-09,-0.079986
-0.015964,-9.1085e-09,-0.080033
-0.016251,-9.0341e-09,-0.080079
-0.016538,-8.9598e-09,-0.080125
-0.016826,-8.8854e-09,-0.080172
-0.017113,-8.811e-09,-0.080218
-0.0174,-8.7366e-09,-0.080264
-0.017687,-8.6623e-09,-0.08031
-0.017975,-8.588e-09,-0.080356
-0.018262,-8.5137e-09,-0.080402
-0.018549,-8.4395e-09,-0.080448
-0.018836,-8.3653e-09,-0.080493
-0.019123,-8.2913e-09,-0.080539
-0.01941,-8.2173e-09,-0.080585
-0.019697,-8.1434e-09,-0.08063
-0.019984,-8.0696e-09,-0.080676
-0.020271,-7.996e-09,-0.080722
-0.020558,-7.9225e-09,-0.080767
-0.020845,-7.8491e-09,-0.080812
-0.021132,-7.7758e-09,-0.080858
-0.021419,-7.7028e-09,-0.080903
-0.021706,-7.6298e-09,-0.080948
-0.021992,-7.5571e-09,-0.080994
-0.022279,-7.4845e-09,-0.081039
-0.022566,-7.412e-09,-0.081084
-0.022853,-7.3398e-09,-0.081129
-0.023139,-7.2677e-09,-0.081174
-0.023426,-7.1958e-09,-0.081219
-0.023713,-7.1242e-09,-0.081264
-0.023999,-7.0527e-09,-0.081309
-0.024286,-6.9815e-09,-0.081354
-0.024572,-6.9105e-09,-0.081399
-0.024859,-6.8398e-09,-0.081443
-0.025145,-6.7693e-09,-0.081488
-0.025432,-6.6991e-09,-0.081533
-0.025718,-6.6291e-09,-0.081577
-0.026005,-6.5594e-09,-0.081622
-0.026291,-6.49e-09,-0.081667
-0.026577,-6.4209e-09,-0.081711
-0.026864,-6.352e-09,-0.081756
-0.02715,-6.2834e-09,-0.0818
-0.027436,-6.2151e-09,-0.081845
-0.027722,-6.147e-09,-0.081889
-0.028295,-6.0118e-09,-0.081978
-0.028581,-5.9446e-09,-0.082022
-0.028867,-5.8777e-09,-0.082066
-0.029153,-5.8111e-09,-0.08211
-0.029725,-5.6788e-09,-0.082198
-0.030011,-5.6131e-09,-0.082243
-0.030297,-5.5477e-09,-0.082287
-0.030583,-5.4827e-09,-0.082331
-0.030869,-5.4179e-09,-0.082375
-0.031154,-5.3534e-09,-0.082419
-0.03144,-5.2893e-09,-0.082463
-0.031726,-5.2254e-09,-0.082506
-0.032012,-5.1619e-09,-0.08255
-0.032297,-5.0987e-09,-0.082594
-0.032583,-5.0358e-09,-0.082638
-0.032869,-4.9732e-09,-0.082682
-0.033154,-4.9109e-09,-0.082726
-0.03344,-4.8489e-09,-0.082769
-0.033726,-4.7872e-09,-0.082813
-0.034011,-4.7258e-09,-0.082857
-0.034297,-4.6647e-09,-0.0829
-0.034582,-4.6039e-09,-0.082944
-0.034868,-4.5435e-09,-0.082988
-0.035153,-4.4833e-09,-0.083031
-0.035438,-4.4234e-09,-0.083075
-0.035724,-4.3638e-09,-0.083118
-0.036009,-4.3045e-09,-0.083162
-0.036294,-4.2455e-09,-0.083205
-0.03658,-4.1868e-09,-0.083249
-0.036865,-4.1284e-09,-0.083292
-0.03715,-4.0704e-09,-0.083336
-0.037435,-4.0126e-09,-0.083379
-0.03772,-3.9551e-09,-0.083422
-0.038005,-3.898e-09,-0.083466
-0.038291,-3.8411e-09,-0.083509
-0.038576,-3.7846e-09,-0.083552
-0.038861,-3.7283e-09,-0.083596
-0.039146,-3.6724e-09,-0.083639
-0.039431,-3.6168e-09,-0.083682
-0.04,-3.5064e-09,-0.083769
-0.040285,-3.4517e-09,-0.083812
-0.04057,-3.3974e-09,-0.083855
-0.040855,-3.3433e-09,-0.083898
-0.04114,-3.2895e-09,-0.083941
-0.041425,-3.2361e-09,-0.083984
-0.041709,-3.183e-09,-0.084027
-0.041994,-3.1302e-09,-0.084071
-0.042279,-3.0777e-09,-0.084114
-0.042563,-3.0256e-09,-0.084157
-0.042848,-2.9738e-09,-0.0842
-0.043133,-2.9223e-09,-0.084243
-0.043417,-2.8712e-09,-0.084286
-0.043702,-2.8203e-09,-0.084329
-0.043986,-2.7698e-09,-0.084372
-0.044271,-2.7197e-09,-0.084415
-0.044555,-2.6699e-09,-0.084458
-0.04484,-2.6205e-09,-0.084501
-0.045124,-2.5714e-09,-0.084543
-0.045409,-2.5226e-09,-0.084586
-0.045693,-2.4742e-09,-0.084629
-0.045977,-2.4262e-09,-0.084672
-0.046262,-2.3785e-09,-0.084715
-0.046546,-2.3312e-09,-0.084758
-0.047115,-2.2377e-09,-0.084843
-0.047399,-2.1914e-09,-0.084886
-0.047397,-2.8264e-09,-0.087782
-0.047966,-2.7326e-09,-0.087867
-0.04825,-2.6864e-09,-0.08791
-0.048534,-2.6405e-09,-0.087953
-0.048819,-2.5951e-09,-0.087996
-0.049103,-2.55e-09,-0.088038
-0.049387,-2.5054e-09,-0.088081
-0.049672,-2.4612e-09,-0.088124
-0.049956,-2.4175e-09,-0.088166
-0.05024,-2.3741e-09,-0.088209
-0.050524,-2.3312e-09,-0.088252
-0.050809,-2.2887e-09,-0.088294
-0.051093,-2.2467e-09,-0.088337
-0.051377,-2.2051e-09,-0.08838
-0.051661,-2.1639e-09,-0.088422
-0.051945,-2.1231e-09,-0.088465
-0.052229,-2.0828e-09,-0.088508
-0.052513,-2.043e-09,-0.08855
-0.052797,-2.0035e-09,-0.088593
-0.053365,-1.9259e-09,-0.088678
-0.053649,-1.8878e-09,-0.08872
-0.053933,-1.85e-09,-0.088763
-0.054217,-1.8127e-09,-0.088805
-0.054501,-1.7758e-09,-0.088848
-0.054785,-1.7394e-09,-0.08889
-0.055069,-1.7034e-09,-0.088933
-0.055353,-1.6678e-09,-0.088975
-0.055637,-1.6326e-09,-0.089018
-0.05592,-1.5979e-09,-0.08906
-0.056204,-1.5636e-09,-0.089103
-0.056488,-1.5297e-09,-0.089145
-0.056772,-1.4963e-09,-0.089187
-0.057055,-1.4633e-09,-0.08923
-0.057339,-1.4307e-09,-0.089272
-0.057623,-1.3985e-09,-0.089315
-0.057906,-1.3667e-09,-0.089357
-0.05819,-1.3353e-09,-0.0894
-0.058474,-1.3043e-09,-0.089442
-0.058757,-1.2737e-09,-0.089484
-0.059324,-1.2137e-09,-0.089569
-0.059608,-1.1842e-09,-0.089611
-0.059891,-1.1552e-09,-0.089654
-0.060175,-1.1265e-09,-0.089696
-0.060458,-1.0982e-09,-0.089738
-0.060742,-1.0703e-09,-0.089781
-0.061025,-1.0427e-09,-0.089823
-0.061592,-9.8878e-10,-0.089908
-0.061875,-9.6239e-10,-0.08995
-0.062158,-9.3637e-10,-0.089992
-0.062442,-9.1073e-10,-0.090034
-0.063008,-8.6056e-10,-0.090119
-0.063291,-8.3602e-10,-0.090161
-0.063575,-8.1185e-10,-0.090204
-0.064141,-7.6457e-10,-0.090288
-0.064424,-7.4146e-10,-0.09033
-0.064707,-7.1869e-10,-0.090372
-0.06499,-6.9626e-10,-0.090415
-0.065274,-6.7416e-10,-0.090457
-0.065557,-6.5239e-10,-0.090499
-0.06584,-6.3094e-10,-0.090541
-0.066123,-6.098e-10,-0.090583
-0.066406,-5.8896e-10,-0.090626
-0.066689,-5.6843e-10,-0.090668
-0.066972,-5.482e-10,-0.09071
-0.067255,-5.2828e-10,-0.090752
-0.067538,-5.0866e-10,-0.090794
-0.067821,-4.8935e-10,-0.090836
-0.068104,-4.7036e-10,-0.090878
-0.068387,-4.5168e-10,-0.09092
-0.06867,-4.3331e-10,-0.090963
-0.068953,-4.1525e-10,-0.091005
-0.069236,-3.9751e-10,-0.091047
-0.069801,-3.6297e-10,-0.091131
-0.070084,-3.4617e-10,-0.091173
-0.070367,-3.2967e-10,-0.091215
-0.07065,-3.1348e-10,-0.091257
-0.070933,-2.976e-10,-0.091299
-0.071216,-2.8203e-10,-0.091341
-0.071499,-2.6678e-10,-0.091383
-0.071781,-2.5186e-10,-0.091425
-0.072064,-2.3727e-10,-0.091467
-0.072347,-2.2303e-10,-0.091508
-0.07263,-2.0914e-10,-0.09155
-0.073478,-1.6959e-10,-0.091676
-0.073761,-1.5713e-10,-0.091718
-0.074044,-1.4503e-10,-0.09176
-0.074326,-1.3331e-10,-0.091802
-0.074609,-1.2195e-10,-0.091843
-0.074892,-1.1095e-10,-0.091885
-0.075175,-1.0033e-10,-0.091927
-0.075457,-9.0065e-11,-0.091969
-0.07574,-8.0166e-11,-0.092011
-0.076023,-7.0626e-11,-0.092052
-0.076305,-6.1443e-11,-0.092094
-0.076588,-5.2623e-11,-0.092136
-0.076871,-4.417e-11,-0.092177
-0.077153,-3.6091e-11,-0.092219
-0.077436,-2.8389e-11,-0.092261
-0.077719,-2.1068e-11,-0.092302
-0.078001,-1.4131e-11,-0.092344
-0.078284,-7.5776e-12,-0.092386
-0.078566,-1.4096e-12,-0.092427
-0.078849,4.3736e-12,-0.092469
-0.079132,9.7734e-12,-0.092511
-0.079414,1.4792e-11,-0.092552
-0.079697,1.9432e-11,-0.092594
-0.079979,2.3698e-11,-0.092635
-0.080262,2.7594e-11,-0.092677
-0.080544,3.1126e-11,-0.092718
-0.080827,3.43e-11,-0.09276
-0.081109,3.7124e-11,-0.092801
-0.081392,3.9605e-11,-0.092843
-0.081674,4.1751e-11,-0.092884
-0.081957,4.3561e-11,-0.092926
-0.082239,4.5035e-11,-0.092967
-0.082522,4.617e-11,-0.093009
-0.082804,4.6969e-11,-0.09305
-0.083087,4.7432e-11,-0.093091
-0.083369,4.7561e-11,-0.093133
-0.083652,4.7358e-11,-0.093174
-0.083934,4.6829e-11,-0.093215
-0.084216,4.5977e-11,-0.093257
-0.084499,4.4806e-11,-0.093298
-0.084781,4.3324e-11,-0.093339
-0.085064,4.1536e-11,-0.093381
-0.085346,3.9449e-11,-0.093422
-0.085911,3.441e-11,-0.093504
-0.086193,3.1475e-11,-0.093546
-0.086476,2.8275e-11,-0.093587
-0.086758,2.482e-11,-0.093628
-0.08704,2.112e-11,-0.093669
-0.087323,1.7175e-11,-0.09371
-0.087605,1.2986e-11,-0.093751
-0.087887,8.551e-12,-0.093792
-0.08817,3.873e-12,-0.093833
-0.088452,-1.0469e-12,-0.093874
-0.088734,-6.2065e-12,-0.093915
-0.089017,-1.1603e-11,-0.093956
-0.089299,-1.7233e-11,-0.093997
-0.089581,-2.3093e-11,-0.094038
-0.089864,-2.9179e-11,-0.094079
-0.089892,-7.4642e-10,-0.09697
-0.090457,-7.6208e-10,-0.097052
-0.09074,-7.7021e-10,-0.097092
-0.091022,-7.7854e-10,-0.097133
-0.091305,-7.8706e-10,-0.097174
-0.091587,-7.9576e-10,-0.097215
-0.09187,-8.0462e-10,-0.097255
-0.092152,-8.1366e-10,-0.097296
-0.092435,-8.2285e-10,-0.097337
-0.092718,-8.3221e-10,-0.097377
-0.093,-8.4174e-10,-0.097418
-0.093283,-8.5143e-10,-0.097458
-0.093565,-8.6129e-10,-0.097499
-0.093848,-8.7132e-10,-0.097539
-0.09413,-8.8151e-10,-0.09758
-0.094413,-8.9186e-10,-0.09762
-0.094695,-9.0237e-10,-0.097661
-0.094978,-9.1304e-10,-0.097701
-0.09526,-9.2387e-10,-0.097741
-0.095825,-9.4596e-10,-0.097822
-0.096108,-9.5723e-10,-0.097862
-0.09639,-9.6863e-10,-0.097903
-0.096673,-9.8017e-10,-0.097943
-0.096956,-9.9183e-10,-0.097983
-0.097238,-1.0036e-09,-0.098023
-0.097521,-1.0155e-09,-0.098063
-0.097803,-1.0276e-09,-0.098103
-0.098086,-1.0397e-09,-0.098143
-0.098368,-1.052e-09,-0.098183
-0.098651,-1.0645e-09,-0.098223
-0.099216,-1.0898e-09,-0.098303
-0.099499,-1.1026e-09,-0.098343
-0.099781,-1.1156e-09,-0.098383
-0.10006,-1.1288e-09,-0.098423
-0.10035,-1.142e-09,-0.098463
-0.10063,-1.1554e-09,-0.098502
-0.10091,-1.169e-09,-0.098542
-0.10119,-1.1827e-09,-0.098582
-0.10148,-1.1965e-09,-0.098622
-0.10176,-1.2104e-09,-0.098661
-0.10204,-1.2244e-09,-0.098701
-0.10232,-1.2386e-09,-0.09874
-0.10374,-1.311e-09,-0.098938
-0.10402,-1.3258e-09,-0.098977
-0.1043,-1.3407e-09,-0.099016
-0.10459,-1.3557e-09,-0.099056
-0.10487,-1.3709e-09,-0.099095
-0.10515,-1.3861e-09,-0.099134
-0.10543,-1.4014e-09,-0.099173
-0.10572,-1.4169e-09,-0.099212
-0.10628,-1.4481e-09,-0.099291
-0.10656,-1.4638e-09,-0.09933
-0.10685,-1.4796e-09,-0.099369
-0.10713,-1.4956e-09,-0.099408
-0.10741,-1.5116e-09,-0.099447
-0.10769,-1.5276e-09,-0.099485
-0.10798,-1.5438e-09,-0.099524
-0.10826,-1.5601e-09,-0.099563
-0.10854,-1.5764e-09,-0.099602
-0.10882,-1.5928e-09,-0.099641
-0.10911,-1.6094e-09,-0.099679
-0.10939,-1.626e-09,-0.099718
-0.10967,-1.6426e-09,-0.099756
-0.10996,-1.6594e-09,-0.099795
-0.11024,-1.6763e-09,-0.099834
-0.11052,-1.6932e-09,-0.099872
-0.1108,-1.7103e-09,-0.09991
-0.11137,-1.7445e-09,-0.099987
-0.11165,-1.7618e-09,-0.10003
-0.11193,-1.7791e-09,-0.10006
-0.11222,-1.7965e-09,-0.1001
-0.1125,-1.8139e-09,-0.10014
-0.11278,-1.8314e-09,-0.10018
-0.11306,-1.849e-09,-0.10022
-0.11335,-1.8666e-09,-0.10025
-0.11363,-1.8843e-09,-0.10029
-0.11391,-1.902e-09,-0.10033
-0.1142,-1.9198e-09,-0.10037
-0.11448,-1.9376e-09,-0.10041
-0.11476,-1.9555e-09,-0.10044
-0.11504,-1.9734e-09,-0.10048
-0.11533,-1.9915e-09,-0.10052
-0.11589,-2.0276e-09,-0.1006
-0.11617,-2.0458e-09,-0.10063
-0.11646,-2.064e-09,-0.10067
-0.11674,-2.0822e-09,-0.10071
-0.11702,-2.1005e-09,-0.10075
-0.11731,-2.1188e-09,-0.10078
-0.11759,-2.1372e-09,-0.10082
-0.11787,-2.1556e-09,-0.10086
-0.11815,-2.174e-09,-0.1009
-0.11929,-2.2478e-09,-0.10104
-0.11957,-2.2663e-09,-0.10108
-0.11985,-2.2849e-09,-0.10112
-0.12013,-2.3034e-09,-0.10116
-0.12042,-2.322e-09,-0.10119
-0.1207,-2.3406e-09,-0.10123
-0.12098,-2.3592e-09,-0.10127
-0.12126,-2.3778e-09,-0.1013
-0.12155,-2.3965e-09,-0.10134
-0.12183,-2.4151e-09,-0.10138
-0.12211,-2.4338e-09,-0.10141
-0.1224,-2.4525e-09,-0.10145
-0.12268,-2.4712e-09,-0.10149
-0.12296,-2.4899e-09,-0.10152
-0.12324,-2.5085e-09,-0.10156
-0.12353,-2.5272e-09,-0.1016
-0.12381,-2.5459e-09,-0.10163
-0.12409,-2.5645e-09,-0.10167
-0.12438,-2.5832e-09,-0.10171
-0.12466,-2.6018e-09,-0.10174
-0.12494,-2.6204e-09,-0.10178
-0.12522,-2.639e-09,-0.10182
-0.12551,-2.6576e-09,-0.10185
-0.12579,-2.6762e-09,-0.10189
-0.12607,-2.6948e-09,-0.10192
-0.12636,-2.7133e-09,-0.10196
-0.12664,-2.7319e-09,-0.102
-0.12692,-2.7504e-09,-0.10203
-0.1272,-2.7689e-09,-0.10207
-0.12749,-2.7874e-09,-0.1021
-0.12777,-2.8058e-09,-0.10214
-0.12805,-2.8243e-09,-0.10217
-0.12834,-2.8427e-09,-0.10221
-0.12862,-2.8611e-09,-0.10225
-0.1289,-2.8794e-09,-0.10228
-0.12918,-2.8978e-09,-0.10232
-0.12947,-2.9161e-09,-0.10235
-0.12975,-2.9343e-09,-0.10239
-0.13003,-2.9526e-09,-0.10242
-0.13032,-2.9708e-09,-0.10246
-0.1306,-2.9889e-09,-0.10249
-0.13088,-3.0071e-09,-0.10253
-0.13116,-3.0252e-09,-0.10257
-0.13145,-3.0433e-09,-0.1026
-0.13173,-3.0613e-09,-0.10264
-0.13201,-3.0794e-09,-0.10267
-0.1323,-3.0973e-09,-0.10271
-0.13258,-3.1153e-09,-0.10274
-0.13286,-3.1331e-09,-0.10278
-0.13314,-3.151e-09,-0.10281
-0.13343,-3.1688e-09,-0.10285
-0.13371,-3.1865e-09,-0.10288
-0.13399,-3.2042e-09,-0.10291
-0.13428,-3.2218e-09,-0.10295
-0.13456,-3.2394e-09,-0.10298
-0.13484,-3.2569e-09,-0.10302
-0.13512,-3.2744e-09,-0.10305
-0.13541,-3.2918e-09,-0.10309
-0.13569,-3.3091e-09,-0.10312
-0.13597,-3.3264e-09,-0.10316
-0.13626,-3.3436e-09,-0.10319
-0.13654,-3.3607e-09,-0.10323
-0.13682,-3.3778e-09,-0.10326
-0.1371,-3.3948e-09,-0.10329
-0.13739,-3.4117e-09,-0.10333
-0.13767,-3.4286e-09,-0.10336
-0.13824,-3.462e-09,-0.10343
-0.13852,-3.4787e-09,-0.10346
-0.1388,-3.4952e-09,-0.1035
-0.13908,-3.5116e-09,-0.10353
-0.13937,-3.528e-09,-0.10357
-0.13993,-3.5604e-09,-0.10363
-0.14022,-3.5765e-09,-0.10367
-0.1405,-3.5924e-09,-0.1037
-0.14135,-3.6398e-09,-0.1038
-0.14191,-3.6709e-09,-0.10387
-0.1422,-3.6863e-09,-0.1039
-0.14248,-3.7016e-09,-0.10393
-0.14276,-3.7168e-09,-0.10397
-0.14305,-3.7318e-09,-0.104
-0.14333,-3.7468e-09,-0.10403
-0.14361,-3.7617e-09,-0.10407
-0.14389,-3.7765e-09,-0.1041
-0.14418,-3.7911e-09,-0.10413
-0.14474,-3.8201e-09,-0.1042
-0.14503,-3.8345e-09,-0.10423
-0.14531,-3.8487e-09,-0.10426
-0.14559,-3.8628e-09,-0.1043
-0.14587,-3.8768e-09,-0.10433
-0.14616,-3.8907e-09,-0.10436
-0.14644,-3.9045e-09,-0.10439
-0.14672,-3.9182e-09,-0.10443
-0.14701,-3.9318e-09,-0.10446
-0.14729,-3.9453e-09,-0.10449
-0.14757,-3.9587e-09,-0.10452
-0.14785,-3.972e-09,-0.10455
-0.14814,-3.9851e-09,-0.10459
-0.14842,-3.9982e-09,-0.10462
-0.1487,-4.0111e-09,-0.10465
-0.14899,-4.024e-09,-0.10468
-0.14927,-4.0367e-09,-0.10472
-0.14955,-4.0494e-09,-0.10475
-0.14983,-4.0619e-09,-0.10478
-0.15012,-4.0743e-09,-0.10481
-0.1504,-4.0866e-09,-0.10484
-0.15068,-4.0989e-09,-0.10487
-0.15097,-4.111e-09,-0.10491
-0.15125,-4.123e-09,-0.10494
-0.15153,-4.1349e-09,-0.10497
-0.15181,-4.1467e-09,-0.105
-0.1521,-4.1584e-09,-0.10503
-0.15238,-4.1701e-09,-0.10506
-0.15323,-4.2043e-09,-0.10516
-0.15351,-4.2155e-09,-0.10519
-0.15379,-4.2267e-09,-0.10522
-0.15436,-4.2486e-09,-0.10528
-0.15464,-4.2594e-09,-0.10531
-0.15493,-4.2702e-09,-0.10534
-0.15521,-4.2808e-09,-0.10538
-0.15549,-4.2914e-09,-0.10541
-0.15577,-4.3018e-09,-0.10544
-0.15606,-4.3122e-09,-0.10547
-0.15634,-4.3224e-09,-0.1055
-0.15662,-4.3326e-09,-0.10553
-0.15691,-4.3427e-09,-0.10556
-0.15719,-4.3526e-09,-0.10559
-0.15747,-4.3625e-09,-0.10562
-0.15775,-4.3723e-09,-0.10565
-0.15804,-4.382e-09,-0.10568
-0.15832,-4.3916e-09,-0.10571
-0.1586,-4.4011e-09,-0.10574
-0.15889,-4.4105e-09,-0.10577
-0.15917,-4.4198e-09,-0.1058
-0.15945,-4.429e-09,-0.10583
-0.15973,-4.4381e-09,-0.10586
-0.16002,-4.4472e-09,-0.10589
-0.1603,-4.4561e-09,-0.10592
-0.16058,-4.4649e-09,-0.10595
-0.16086,-4.4737e-09,-0.10598
-0.16115,-4.4823e-09,-0.10601
-0.16143,-4.4908e-09,-0.10604
-0.16171,-4.4992e-09,-0.10607
-0.162,-4.5076e-09,-0.1061
-0.16228,-4.5158e-09,-0.10613
-0.16256,-4.5239e-09,-0.10616
-0.16284,-4.5319e-09,-0.10619
-0.16313,-4.5399e-09,-0.10622
-0.16341,-4.5477e-09,-0.10625
-0.16369,-4.5554e-09,-0.10628
-0.16397,-4.563e-09,-0.10631
-0.16426,-4.5705e-09,-0.10634
-0.16454,-4.5779e-09,-0.10637
-0.16482,-4.5852e-09,-0.1064
-0.1651,-4.5924e-09,-0.10643
-0.16539,-4.5995e-09,-0.10646
-0.16595,-4.6134e-09,-0.10651
-0.16624,-4.6202e-09,-0.10654
-0.16652,-4.6269e-09,-0.10657
-0.1668,-4.6335e-09,-0.1066
-0.16708,-4.6399e-09,-0.10663
-0.16737,-4.6463e-09,-0.10666
-0.16765,-4.6526e-09,-0.10669
-0.16793,-4.6587e-09,-0.10672
-0.16821,-4.6648e-09,-0.10674
-0.1685,-4.6707e-09,-0.10677
-0.16878,-4.6766e-09,-0.1068
-0.16906,-4.6823e-09,-0.10683
-0.16934,-4.6879e-09,-0.10686
-0.16963,-4.6934e-09,-0.10689
-0.16991,-4.6988e-09,-0.10692
-0.17019,-4.7041e-09,-0.10694
-0.17047,-4.7093e-09,-0.10697
-0.17076,-4.7144e-09,-0.107
